Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10379

TL =     7.84
SUMAC =     1.00
SZQ =       0.05867
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24166
Initial SBAR             0.23966
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3537e-05 0.0000e+00 7.3537e-05 2.1390e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3368e-05 0.0000e+00 7.3368e-05 2.1397e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3200e-05 0.0000e+00 7.3200e-05 2.1404e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3033e-05 0.0000e+00 7.3033e-05 2.1411e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2866e-05 0.0000e+00 7.2866e-05 2.1419e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2701e-05 0.0000e+00 7.2701e-05 2.1426e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2536e-05 0.0000e+00 7.2536e-05 2.1433e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2372e-05 0.0000e+00 7.2372e-05 2.1441e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2208e-05 0.0000e+00 7.2208e-05 2.1448e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2045e-05 0.0000e+00 7.2045e-05 2.1455e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1883e-05 0.0000e+00 7.1883e-05 2.1462e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1722e-05 0.0000e+00 7.1722e-05 2.1469e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1561e-05 0.0000e+00 7.1561e-05 2.1476e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1402e-05 0.0000e+00 7.1402e-05 2.1484e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1242e-05 0.0000e+00 7.1242e-05 2.1491e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1084e-05 0.0000e+00 7.1084e-05 2.1498e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0926e-05 0.0000e+00 7.0926e-05 2.1505e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0769e-05 0.0000e+00 7.0769e-05 2.1512e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0613e-05 0.0000e+00 7.0613e-05 2.1519e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0457e-05 0.0000e+00 7.0457e-05 2.1526e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0302e-05 0.0000e+00 7.0302e-05 2.1533e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0148e-05 0.0000e+00 7.0148e-05 2.1540e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9994e-05 0.0000e+00 6.9994e-05 2.1547e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9841e-05 0.0000e+00 6.9841e-05 2.1554e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9689e-05 0.0000e+00 6.9689e-05 2.1561e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9538e-05 0.0000e+00 6.9538e-05 2.1568e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9387e-05 0.0000e+00 6.9387e-05 2.1575e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9236e-05 0.0000e+00 6.9236e-05 2.1582e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9087e-05 0.0000e+00 6.9087e-05 2.1589e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8938e-05 0.0000e+00 6.8938e-05 2.1596e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8789e-05 0.0000e+00 6.8789e-05 2.1603e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8642e-05 0.0000e+00 6.8642e-05 2.1609e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8495e-05 0.0000e+00 6.8495e-05 2.1616e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8348e-05 0.0000e+00 6.8348e-05 2.1623e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8202e-05 0.0000e+00 6.8202e-05 2.1630e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8057e-05 0.0000e+00 6.8057e-05 2.1637e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7912e-05 0.0000e+00 6.7912e-05 2.1644e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7769e-05 0.0000e+00 6.7769e-05 2.1650e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7625e-05 0.0000e+00 6.7625e-05 2.1657e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7482e-05 0.0000e+00 6.7482e-05 2.1664e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7340e-05 0.0000e+00 6.7340e-05 2.1671e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7199e-05 0.0000e+00 6.7199e-05 2.1677e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7058e-05 0.0000e+00 6.7058e-05 2.1684e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6917e-05 0.0000e+00 6.6917e-05 2.1691e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6778e-05 0.0000e+00 6.6778e-05 2.1697e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6638e-05 0.0000e+00 6.6638e-05 2.1704e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6500e-05 0.0000e+00 6.6500e-05 2.1711e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6362e-05 0.0000e+00 6.6362e-05 2.1717e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6224e-05 0.0000e+00 6.6224e-05 2.1724e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6087e-05 0.0000e+00 6.6087e-05 2.1731e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7752e-05 1.6250e-05 6.5951e-05 2.1736e-01 1.8008e-06
286 6.0000e-03 4.7000e-05 1.3291e-04 6.1860e-04 6.5849e-05 2.1680e-01 6.7058e-05
287 4.0000e-03 6.6500e-05 1.1136e-04 9.2453e-04 6.6996e-05 2.1595e-01 4.4361e-05
288 1.5000e-03 8.1400e-05 8.4902e-05 9.5147e-04 6.8815e-05 2.1506e-01 1.6087e-05
289 0.0000e+00 9.0100e-05 7.0740e-05 8.4202e-04 7.0740e-05 2.1429e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2466e-05 7.5273e-04 7.2466e-05 2.1361e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6660e-05 6.9884e-04 7.4023e-05 2.1299e-01 2.6368e-06
292 0.0000e+00 8.1400e-05 7.5482e-05 6.2599e-04 7.5482e-05 2.1244e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6792e-05 5.6237e-04 7.6792e-05 2.1195e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.2133e-05 6.3770e-04 7.7966e-05 2.1139e-01 1.4166e-05
295 1.0000e-03 2.2800e-05 9.0037e-05 6.6608e-04 7.9342e-05 2.1080e-01 1.0695e-05
296 0.0000e+00 0.0000e+00 8.0810e-05 5.9218e-04 8.0810e-05 2.1029e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2112e-05 5.3124e-04 8.2112e-05 2.0984e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3273e-05 4.7738e-04 8.3273e-05 2.0945e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4304e-05 4.2946e-04 8.4304e-05 2.0910e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5219e-05 3.8666e-04 8.5219e-05 2.0880e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6025e-05 3.4836e-04 8.6025e-05 2.0854e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6733e-05 3.1403e-04 8.6733e-05 2.0831e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7352e-05 2.8322e-04 8.7352e-05 2.0812e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7888e-05 2.5555e-04 8.7888e-05 2.0795e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8350e-05 2.3068e-04 8.8350e-05 2.0781e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8743e-05 2.0832e-04 8.8743e-05 2.0769e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9076e-05 1.8820e-04 8.9076e-05 2.0759e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9352e-05 1.7008e-04 8.9352e-05 2.0751e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9578e-05 1.5377e-04 8.9578e-05 2.0744e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.4790e-05 1.8730e-04 8.9758e-05 2.0735e-01 5.0321e-06
311 0.0000e+00 7.8500e-05 9.0032e-05 1.6582e-04 9.0032e-05 2.0727e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0245e-05 1.4902e-04 9.0245e-05 2.0721e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0411e-05 1.3421e-04 9.0411e-05 2.0717e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0535e-05 1.2104e-04 9.0535e-05 2.0714e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0621e-05 1.0926e-04 9.0621e-05 2.0712e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0674e-05 9.8701e-05 9.0674e-05 2.0711e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0697e-05 8.9216e-05 9.0697e-05 2.0711e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9390e-05 1.6422e-04 9.0693e-05 2.0704e-01 8.6973e-06
319 5.0000e-04 2.6900e-05 9.5889e-05 1.9014e-04 9.0901e-05 2.0694e-01 4.9882e-06
320 0.0000e+00 0.0000e+00 9.1184e-05 1.6658e-04 9.1184e-05 2.0686e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1399e-05 1.4852e-04 9.1399e-05 2.0681e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0248e-04 2.3802e-04 9.1562e-05 2.0666e-01 1.0920e-05
323 1.0000e-03 0.0000e+00 1.0320e-04 3.1441e-04 9.1982e-05 2.0644e-01 1.1222e-05
324 0.0000e+00 0.0000e+00 9.2624e-05 2.7319e-04 9.2624e-05 2.0626e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3148e-05 2.4276e-04 9.3148e-05 2.0611e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3584e-05 2.1664e-04 9.3584e-05 2.0598e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3945e-05 1.9380e-04 9.3945e-05 2.0588e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4238e-05 1.7367e-04 9.4238e-05 2.0581e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4473e-05 1.5583e-04 9.4473e-05 2.0574e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4654e-05 1.3998e-04 9.4654e-05 2.0570e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4788e-05 1.2585e-04 9.4788e-05 2.0567e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4880e-05 1.1325e-04 9.4880e-05 2.0565e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4935e-05 1.0198e-04 9.4935e-05 2.0564e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4956e-05 9.1900e-05 9.4956e-05 2.0565e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4946e-05 8.2866e-05 9.4946e-05 2.0566e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4911e-05 7.4763e-05 9.4911e-05 2.0568e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4851e-05 6.7490e-05 9.4851e-05 2.0570e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.8787e-05 9.9902e-05 9.4770e-05 2.0570e-01 4.0170e-06
339 5.0000e-04 4.1400e-05 9.9911e-05 1.3692e-04 9.4785e-05 2.0566e-01 5.1262e-06
340 1.5000e-03 3.7400e-05 1.1128e-04 2.7774e-04 9.4910e-05 2.0547e-01 1.6368e-05
341 1.5000e-03 3.0600e-05 1.1187e-04 3.9647e-04 9.5454e-05 2.0517e-01 1.6413e-05
342 1.0000e-03 2.1600e-05 1.0723e-04 4.4743e-04 9.6356e-05 2.0482e-01 1.0879e-05
343 5.0000e-04 1.0500e-05 1.0279e-04 4.4229e-04 9.7419e-05 2.0448e-01 5.3686e-06
344 1.0000e-03 0.0000e+00 1.0958e-04 4.9776e-04 9.8474e-05 2.0408e-01 1.1104e-05
345 5.0000e-04 0.0000e+00 1.0532e-04 4.9080e-04 9.9711e-05 2.0369e-01 5.6110e-06
346 0.0000e+00 0.0000e+00 1.0094e-04 4.3286e-04 1.0094e-04 2.0336e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0199e-04 3.8544e-04 1.0199e-04 2.0307e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0290e-04 3.4411e-04 1.0290e-04 2.0283e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0368e-04 3.0770e-04 1.0368e-04 2.0263e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0434e-04 2.7548e-04 1.0434e-04 2.0246e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0490e-04 2.4689e-04 1.0490e-04 2.0231e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0536e-04 2.2146e-04 1.0536e-04 2.0220e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1136e-04 2.5455e-04 1.0575e-04 2.0205e-01 5.6110e-06
354 0.0000e+00 0.0000e+00 1.0624e-04 2.2419e-04 1.0624e-04 2.0193e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0663e-04 2.0045e-04 1.0663e-04 2.0184e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0695e-04 1.7965e-04 1.0695e-04 2.0176e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0719e-04 1.6122e-04 1.0719e-04 2.0171e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0737e-04 1.4482e-04 1.0737e-04 2.0167e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0750e-04 1.3019e-04 1.0750e-04 2.0165e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0757e-04 1.1712e-04 1.0757e-04 2.0164e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0760e-04 1.0543e-04 1.0760e-04 2.0164e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0760e-04 9.4962e-05 1.0760e-04 2.0166e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0755e-04 8.5582e-05 1.0755e-04 2.0168e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0748e-04 7.7168e-05 1.0748e-04 2.0171e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0738e-04 6.9615e-05 1.0738e-04 2.0175e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0725e-04 6.2831e-05 1.0725e-04 2.0179e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0710e-04 5.6733e-05 1.0710e-04 2.0184e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0693e-04 5.1249e-05 1.0693e-04 2.0190e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0675e-04 4.6314e-05 1.0675e-04 2.0196e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0655e-04 4.1871e-05 1.0655e-04 2.0202e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0633e-04 3.7868e-05 1.0633e-04 2.0209e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0611e-04 3.4261e-05 1.0611e-04 2.0216e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0587e-04 3.1009e-05 1.0587e-04 2.0224e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7610e-04 6.8114e-04 1.0562e-04 2.0166e-01 7.0478e-05
375 4.5000e-03 0.0000e+00 1.5927e-04 1.0666e-03 1.0754e-04 2.0070e-01 5.1738e-05
376 2.5000e-03 0.0000e+00 1.3886e-04 1.1934e-03 1.1081e-04 1.9962e-01 2.8055e-05
377 5.0000e-04 0.0000e+00 1.2023e-04 1.0924e-03 1.1462e-04 1.9864e-01 5.6110e-06
378 0.0000e+00 0.0000e+00 1.1818e-04 9.6326e-04 1.1818e-04 1.9780e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2134e-04 8.5538e-04 1.2134e-04 1.9706e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2416e-04 7.6106e-04 1.2416e-04 1.9643e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2665e-04 6.7800e-04 1.2665e-04 1.9587e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2885e-04 6.0461e-04 1.2885e-04 1.9540e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4480e-04 6.4656e-04 1.3078e-04 1.9488e-01 1.4021e-05
384 1.0000e-03 5.8200e-05 1.4698e-04 6.7880e-04 1.3291e-04 1.9434e-01 1.4072e-05
385 0.0000e+00 6.4300e-05 1.3519e-04 5.9865e-04 1.3519e-04 1.9387e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4274e-04 5.7568e-04 1.3717e-04 1.9343e-01 5.5784e-06
387 0.0000e+00 6.4300e-05 1.3906e-04 5.1047e-04 1.3906e-04 1.9306e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4068e-04 4.5485e-04 1.4068e-04 1.9275e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4207e-04 4.0578e-04 1.4207e-04 1.9248e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4714e-04 3.9259e-04 1.4325e-04 1.9224e-01 3.8889e-06
391 0.0000e+00 1.6300e-05 1.4437e-04 3.4886e-04 1.4437e-04 1.9203e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5194e-04 3.6330e-04 1.4529e-04 1.9181e-01 6.6500e-06
393 5.0000e-04 0.0000e+00 1.5367e-04 3.7886e-04 1.4629e-04 1.9158e-01 7.3871e-06
394 0.0000e+00 0.0000e+00 1.4735e-04 3.3393e-04 1.4735e-04 1.9139e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4821e-04 2.9707e-04 1.4821e-04 1.9125e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4891e-04 2.6478e-04 1.4891e-04 1.9113e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4945e-04 2.3633e-04 1.4945e-04 1.9104e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4985e-04 2.1117e-04 1.4985e-04 1.9098e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5014e-04 1.8885e-04 1.5014e-04 1.9094e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5032e-04 1.6903e-04 1.5032e-04 1.9092e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5041e-04 1.5139e-04 1.5041e-04 1.9092e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6519e-04 2.5175e-04 1.5041e-04 1.9082e-01 1.4774e-05
403 0.0000e+00 0.0000e+00 1.5089e-04 2.1721e-04 1.5089e-04 1.9076e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5120e-04 1.9220e-04 1.5120e-04 1.9071e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5878e-04 2.2879e-04 1.5140e-04 1.9064e-01 7.3871e-06
406 5.0000e-04 4.7400e-05 1.5879e-04 2.5503e-04 1.5176e-04 1.9053e-01 7.0237e-06
407 0.0000e+00 6.7100e-05 1.5225e-04 2.2251e-04 1.5225e-04 1.9046e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5829e-04 2.4174e-04 1.5259e-04 1.9037e-01 5.6964e-06
409 0.0000e+00 9.0900e-05 1.5301e-04 2.1161e-04 1.5301e-04 1.9032e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5330e-04 1.8743e-04 1.5330e-04 1.9028e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5346e-04 1.6645e-04 1.5346e-04 1.9027e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5352e-04 1.4810e-04 1.5352e-04 1.9027e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5350e-04 1.3198e-04 1.5350e-04 1.9030e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5339e-04 1.1775e-04 1.5339e-04 1.9033e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5322e-04 1.0517e-04 1.5322e-04 1.9038e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5299e-04 9.4029e-05 1.5299e-04 1.9044e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5271e-04 8.4136e-05 1.5271e-04 1.9051e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5238e-04 7.5343e-05 1.5238e-04 1.9058e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5202e-04 6.7518e-05 1.5202e-04 1.9067e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5162e-04 6.0546e-05 1.5162e-04 1.9076e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5118e-04 5.4329e-05 1.5118e-04 1.9086e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5073e-04 4.8779e-05 1.5073e-04 1.9096e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5025e-04 4.3821e-05 1.5025e-04 1.9106e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4975e-04 3.9389e-05 1.4975e-04 1.9117e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4923e-04 3.5423e-05 1.4923e-04 1.9129e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4870e-04 3.1872e-05 1.4870e-04 1.9141e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4816e-04 2.8692e-05 1.4816e-04 1.9152e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7604e-04 2.4826e-04 1.4761e-04 1.9142e-01 2.8428e-05
429 3.0000e-03 3.2600e-05 1.9240e-04 5.5346e-04 1.4808e-04 1.9102e-01 4.4323e-05
430 2.0000e-03 6.2900e-05 1.7903e-04 6.9503e-04 1.4996e-04 1.9047e-01 2.9067e-05
431 1.0000e-03 8.9000e-05 1.6638e-04 7.0580e-04 1.5254e-04 1.8992e-01 1.3845e-05
432 0.0000e+00 1.0900e-04 1.5520e-04 6.1317e-04 1.5520e-04 1.8946e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6190e-04 5.7436e-04 1.5744e-04 1.8905e-01 4.4647e-06
434 0.0000e+00 1.2590e-04 1.5950e-04 5.0453e-04 1.5950e-04 1.8870e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6123e-04 4.4563e-04 1.6123e-04 1.8842e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6267e-04 3.9444e-04 1.6267e-04 1.8818e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0855e-04 7.0761e-04 1.6385e-04 1.8764e-01 4.4701e-05
438 0.0000e+00 6.2900e-05 1.6666e-04 6.0462e-04 1.6666e-04 1.8720e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6896e-04 5.3129e-04 1.6896e-04 1.8684e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7088e-04 4.6877e-04 1.7088e-04 1.8654e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7248e-04 4.1467e-04 1.7248e-04 1.8630e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7379e-04 3.6747e-04 1.7379e-04 1.8611e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7484e-04 3.2610e-04 1.7484e-04 1.8596e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8037e-04 3.2792e-04 1.7567e-04 1.8580e-01 4.6953e-06
445 0.0000e+00 0.0000e+00 1.7651e-04 2.8878e-04 1.7651e-04 1.8569e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7713e-04 2.5625e-04 1.7713e-04 1.8561e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7757e-04 2.2777e-04 1.7757e-04 1.8556e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7785e-04 2.0270e-04 1.7785e-04 1.8554e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7799e-04 1.8057e-04 1.7799e-04 1.8553e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7800e-04 1.6100e-04 1.7800e-04 1.8555e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7791e-04 1.4366e-04 1.7791e-04 1.8559e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8510e-04 1.8855e-04 1.7772e-04 1.8557e-01 7.3871e-06
453 0.0000e+00 2.2400e-05 1.7778e-04 1.6359e-04 1.7778e-04 1.8559e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7770e-04 1.4474e-04 1.7770e-04 1.8562e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7751e-04 1.2849e-04 1.7751e-04 1.8567e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7724e-04 1.1430e-04 1.7724e-04 1.8573e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7689e-04 1.0182e-04 1.7689e-04 1.8581e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7648e-04 9.0820e-05 1.7648e-04 1.8589e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7601e-04 8.1087e-05 1.7601e-04 1.8599e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7549e-04 7.2462e-05 1.7549e-04 1.8609e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7492e-04 6.4806e-05 1.7492e-04 1.8620e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7432e-04 5.8002e-05 1.7432e-04 1.8632e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7369e-04 5.1948e-05 1.7369e-04 1.8644e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7303e-04 4.6556e-05 1.7303e-04 1.8657e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7750e-04 8.3496e-05 1.7235e-04 1.8666e-01 5.1537e-06
466 5.0000e-04 0.0000e+00 1.7926e-04 1.3123e-04 1.7187e-04 1.8670e-01 7.3871e-06
467 0.0000e+00 0.0000e+00 1.7165e-04 1.1165e-04 1.7165e-04 1.8676e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7133e-04 9.7807e-05 1.7133e-04 1.8683e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7832e-04 1.4589e-04 1.7094e-04 1.8685e-01 7.3871e-06
470 0.0000e+00 0.0000e+00 1.7080e-04 1.2485e-04 1.7080e-04 1.8690e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7056e-04 1.0956e-04 1.7056e-04 1.8696e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7762e-04 1.5627e-04 1.7023e-04 1.8698e-01 7.3871e-06
