Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11569

TL =     8.21
SUMAC =     1.00
SZQ =       0.04041
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22972
Initial SBAR             0.22772
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5094e-05 0.0000e+00 7.5094e-05 2.0129e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4918e-05 0.0000e+00 7.4918e-05 2.0137e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4743e-05 0.0000e+00 7.4743e-05 2.0144e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4569e-05 0.0000e+00 7.4569e-05 2.0152e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4395e-05 0.0000e+00 7.4395e-05 2.0159e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4223e-05 0.0000e+00 7.4223e-05 2.0167e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4051e-05 0.0000e+00 7.4051e-05 2.0174e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3879e-05 0.0000e+00 7.3879e-05 2.0181e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3709e-05 0.0000e+00 7.3709e-05 2.0189e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3540e-05 0.0000e+00 7.3540e-05 2.0196e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3371e-05 0.0000e+00 7.3371e-05 2.0203e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3203e-05 0.0000e+00 7.3203e-05 2.0211e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3035e-05 0.0000e+00 7.3035e-05 2.0218e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2869e-05 0.0000e+00 7.2869e-05 2.0225e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2703e-05 0.0000e+00 7.2703e-05 2.0233e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2538e-05 0.0000e+00 7.2538e-05 2.0240e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2374e-05 0.0000e+00 7.2374e-05 2.0247e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2210e-05 0.0000e+00 7.2210e-05 2.0254e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2048e-05 0.0000e+00 7.2048e-05 2.0262e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1886e-05 0.0000e+00 7.1886e-05 2.0269e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1724e-05 0.0000e+00 7.1724e-05 2.0276e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1564e-05 0.0000e+00 7.1564e-05 2.0283e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1404e-05 0.0000e+00 7.1404e-05 2.0290e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1245e-05 0.0000e+00 7.1245e-05 2.0297e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1086e-05 0.0000e+00 7.1086e-05 2.0304e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0929e-05 0.0000e+00 7.0929e-05 2.0312e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0771e-05 0.0000e+00 7.0771e-05 2.0319e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0615e-05 0.0000e+00 7.0615e-05 2.0326e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0459e-05 0.0000e+00 7.0459e-05 2.0333e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0305e-05 0.0000e+00 7.0305e-05 2.0340e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0150e-05 0.0000e+00 7.0150e-05 2.0347e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9997e-05 0.0000e+00 6.9997e-05 2.0354e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9844e-05 0.0000e+00 6.9844e-05 2.0361e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9691e-05 0.0000e+00 6.9691e-05 2.0368e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9540e-05 0.0000e+00 6.9540e-05 2.0375e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9389e-05 0.0000e+00 6.9389e-05 2.0382e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9239e-05 0.0000e+00 6.9239e-05 2.0389e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9089e-05 0.0000e+00 6.9089e-05 2.0395e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8940e-05 0.0000e+00 6.8940e-05 2.0402e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8792e-05 0.0000e+00 6.8792e-05 2.0409e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8644e-05 0.0000e+00 6.8644e-05 2.0416e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8497e-05 0.0000e+00 6.8497e-05 2.0423e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8350e-05 0.0000e+00 6.8350e-05 2.0430e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8204e-05 0.0000e+00 6.8204e-05 2.0437e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8059e-05 0.0000e+00 6.8059e-05 2.0443e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7915e-05 0.0000e+00 6.7915e-05 2.0450e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7771e-05 0.0000e+00 6.7771e-05 2.0457e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7627e-05 0.0000e+00 6.7627e-05 2.0464e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7484e-05 0.0000e+00 6.7484e-05 2.0470e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7342e-05 0.0000e+00 6.7342e-05 2.0477e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9544e-05 1.6966e-05 6.7201e-05 2.0482e-01 2.3430e-06
286 6.0000e-03 4.7000e-05 1.5434e-04 6.4589e-04 6.7095e-05 2.0424e-01 8.7250e-05
287 4.0000e-03 6.6500e-05 1.2604e-04 9.6722e-04 6.8320e-05 2.0334e-01 5.7718e-05
288 1.5000e-03 8.1400e-05 9.1197e-05 9.9362e-04 7.0266e-05 2.0242e-01 2.0930e-05
289 0.0000e+00 9.0100e-05 7.2323e-05 8.7661e-04 7.2323e-05 2.0162e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4164e-05 7.8162e-04 7.4164e-05 2.0091e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9253e-05 7.2447e-04 7.5822e-05 2.0026e-01 3.4308e-06
292 0.0000e+00 8.1400e-05 7.7375e-05 6.4762e-04 7.7375e-05 1.9969e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8766e-05 5.8067e-04 7.8766e-05 1.9919e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.8443e-05 6.5975e-04 8.0011e-05 1.9861e-01 1.8432e-05
295 1.0000e-03 2.2800e-05 9.5388e-05 6.8916e-04 8.1474e-05 1.9800e-01 1.3915e-05
296 0.0000e+00 0.0000e+00 8.3036e-05 6.1115e-04 8.3036e-05 1.9747e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4417e-05 5.4709e-04 8.4417e-05 1.9701e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5647e-05 4.9062e-04 8.5647e-05 1.9661e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6738e-05 4.4050e-04 8.6738e-05 1.9625e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7702e-05 3.9584e-04 8.7702e-05 1.9594e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8550e-05 3.5594e-04 8.8550e-05 1.9568e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9293e-05 3.2024e-04 8.9293e-05 1.9544e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9940e-05 2.8827e-04 8.9940e-05 1.9525e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0499e-05 2.5961e-04 9.0499e-05 1.9508e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0979e-05 2.3389e-04 9.0979e-05 1.9493e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1386e-05 2.1081e-04 9.1386e-05 1.9482e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1728e-05 1.9007e-04 9.1728e-05 1.9472e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2010e-05 1.7144e-04 9.2010e-05 1.9464e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2239e-05 1.5469e-04 9.2239e-05 1.9457e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9925e-05 1.8942e-04 9.2419e-05 1.9448e-01 7.5064e-06
311 0.0000e+00 7.8500e-05 9.2700e-05 1.6789e-04 9.2700e-05 1.9440e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2918e-05 1.5049e-04 9.2918e-05 1.9435e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3085e-05 1.3522e-04 9.3085e-05 1.9430e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3208e-05 1.2167e-04 9.3208e-05 1.9427e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3291e-05 1.0959e-04 9.3291e-05 1.9426e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3338e-05 9.8782e-05 9.3338e-05 1.9425e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3354e-05 8.9099e-05 9.3354e-05 1.9426e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0632e-04 1.6665e-04 9.3342e-05 1.9418e-01 1.2974e-05
319 5.0000e-04 2.6900e-05 1.0100e-04 1.9443e-04 9.3556e-05 1.9408e-01 7.4409e-06
320 0.0000e+00 0.0000e+00 9.3851e-05 1.7043e-04 9.3851e-05 1.9401e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4076e-05 1.5151e-04 9.4076e-05 1.9395e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1053e-04 2.4375e-04 9.4245e-05 1.9380e-01 1.6290e-05
323 1.0000e-03 0.0000e+00 1.1143e-04 3.2366e-04 9.4686e-05 1.9357e-01 1.6740e-05
324 0.0000e+00 0.0000e+00 9.5366e-05 2.8182e-04 9.5366e-05 1.9338e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5924e-05 2.4972e-04 9.5924e-05 1.9323e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6386e-05 2.2227e-04 9.6386e-05 1.9310e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6766e-05 1.9836e-04 9.6766e-05 1.9300e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7073e-05 1.7734e-04 9.7073e-05 1.9292e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7317e-05 1.5877e-04 9.7317e-05 1.9286e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7504e-05 1.4232e-04 9.7504e-05 1.9282e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7641e-05 1.2769e-04 9.7641e-05 1.9279e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7733e-05 1.1466e-04 9.7733e-05 1.9277e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7784e-05 1.0304e-04 9.7784e-05 1.9276e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7800e-05 9.2662e-05 9.7800e-05 1.9277e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7785e-05 8.3381e-05 9.7785e-05 1.9278e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7741e-05 7.5072e-05 9.7741e-05 1.9281e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7671e-05 6.7628e-05 9.7671e-05 1.9284e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0357e-04 1.0118e-04 9.7580e-05 1.9283e-01 5.9922e-06
339 5.0000e-04 4.1400e-05 1.0524e-04 1.3990e-04 9.7591e-05 1.9279e-01 7.6468e-06
340 1.5000e-03 3.7400e-05 1.2214e-04 2.8581e-04 9.7720e-05 1.9260e-01 2.4417e-05
341 1.5000e-03 3.0600e-05 1.2278e-04 4.0990e-04 9.8296e-05 1.9229e-01 2.4484e-05
342 1.0000e-03 2.1600e-05 1.1549e-04 4.6350e-04 9.9258e-05 1.9193e-01 1.6228e-05
343 5.0000e-04 1.0500e-05 1.0840e-04 4.5823e-04 1.0039e-04 1.9157e-01 8.0084e-06
344 1.0000e-03 0.0000e+00 1.1809e-04 5.1499e-04 1.0152e-04 1.9116e-01 1.6564e-05
345 5.0000e-04 0.0000e+00 1.1121e-04 5.0788e-04 1.0284e-04 1.9075e-01 8.3700e-06
346 0.0000e+00 0.0000e+00 1.0415e-04 4.4741e-04 1.0415e-04 1.9041e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0528e-04 3.9741e-04 1.0528e-04 1.9011e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0624e-04 3.5394e-04 1.0624e-04 1.8987e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0707e-04 3.1577e-04 1.0707e-04 1.8966e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0777e-04 2.8209e-04 1.0777e-04 1.8948e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0836e-04 2.5228e-04 1.0836e-04 1.8934e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0885e-04 2.2582e-04 1.0885e-04 1.8922e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1761e-04 2.6000e-04 1.0924e-04 1.8907e-01 8.3700e-06
354 0.0000e+00 0.0000e+00 1.0976e-04 2.2901e-04 1.0976e-04 1.8895e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1017e-04 2.0429e-04 1.1017e-04 1.8886e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1049e-04 1.8265e-04 1.1049e-04 1.8879e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1074e-04 1.6353e-04 1.1074e-04 1.8873e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1093e-04 1.4655e-04 1.1093e-04 1.8870e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1105e-04 1.3145e-04 1.1105e-04 1.8868e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1112e-04 1.1800e-04 1.1112e-04 1.8867e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1114e-04 1.0599e-04 1.1114e-04 1.8868e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1113e-04 9.5255e-05 1.1113e-04 1.8869e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1107e-04 8.5657e-05 1.1107e-04 1.8872e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1098e-04 7.7065e-05 1.1098e-04 1.8875e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1087e-04 6.9369e-05 1.1087e-04 1.8879e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1072e-04 6.2471e-05 1.1072e-04 1.8884e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1056e-04 5.6283e-05 1.1056e-04 1.8890e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1037e-04 5.0730e-05 1.1037e-04 1.8896e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1016e-04 4.5744e-05 1.1016e-04 1.8902e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0994e-04 4.1264e-05 1.0994e-04 1.8909e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0971e-04 3.7237e-05 1.0971e-04 1.8916e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0946e-04 3.3616e-05 1.0946e-04 1.8924e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0920e-04 3.0358e-05 1.0920e-04 1.8932e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0816e-04 7.1112e-04 1.0893e-04 1.8871e-01 9.9226e-05
375 4.5000e-03 0.0000e+00 1.8633e-04 1.1122e-03 1.1100e-04 1.8771e-01 7.5330e-05
376 2.5000e-03 0.0000e+00 1.5638e-04 1.2421e-03 1.1453e-04 1.8658e-01 4.1850e-05
377 5.0000e-04 0.0000e+00 1.2700e-04 1.1368e-03 1.1863e-04 1.8557e-01 8.3700e-06
378 0.0000e+00 0.0000e+00 1.2247e-04 1.0005e-03 1.2247e-04 1.8469e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2588e-04 8.8585e-04 1.2588e-04 1.8393e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2890e-04 7.8607e-04 1.2890e-04 1.8327e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3158e-04 6.9861e-04 1.3158e-04 1.8270e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3393e-04 6.2158e-04 1.3393e-04 1.8222e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5315e-04 6.6725e-04 1.3598e-04 1.8169e-01 1.7167e-05
384 1.0000e-03 5.8200e-05 1.5673e-04 7.0045e-04 1.3826e-04 1.8112e-01 1.8469e-05
385 0.0000e+00 6.4300e-05 1.4071e-04 6.1578e-04 1.4071e-04 1.8065e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5014e-04 5.9142e-04 1.4282e-04 1.8020e-01 7.3214e-06
387 0.0000e+00 6.4300e-05 1.4483e-04 5.2290e-04 1.4483e-04 1.7982e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4655e-04 4.6458e-04 1.4655e-04 1.7950e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4802e-04 4.1339e-04 1.4802e-04 1.7924e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5435e-04 4.0015e-04 1.4925e-04 1.7899e-01 5.1039e-06
391 0.0000e+00 1.6300e-05 1.5042e-04 3.5453e-04 1.5042e-04 1.7878e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6011e-04 3.7038e-04 1.5139e-04 1.7856e-01 8.7279e-06
393 5.0000e-04 0.0000e+00 1.6212e-04 3.8723e-04 1.5243e-04 1.7833e-01 9.6952e-06
394 0.0000e+00 0.0000e+00 1.5355e-04 3.3989e-04 1.5355e-04 1.7814e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5445e-04 3.0132e-04 1.5445e-04 1.7800e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5516e-04 2.6780e-04 1.5516e-04 1.7788e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5570e-04 2.3837e-04 1.5570e-04 1.7780e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5611e-04 2.1243e-04 1.5611e-04 1.7774e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5638e-04 1.8948e-04 1.5638e-04 1.7771e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5654e-04 1.6914e-04 1.5654e-04 1.7770e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5660e-04 1.5110e-04 1.5660e-04 1.7770e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7597e-04 2.5780e-04 1.5658e-04 1.7760e-01 1.9390e-05
403 0.0000e+00 0.0000e+00 1.5707e-04 2.2100e-04 1.5707e-04 1.7754e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5739e-04 1.9461e-04 1.5739e-04 1.7750e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6727e-04 2.3372e-04 1.5757e-04 1.7743e-01 9.6952e-06
406 5.0000e-04 4.7400e-05 1.6716e-04 2.6150e-04 1.5795e-04 1.7732e-01 9.2182e-06
407 0.0000e+00 6.7100e-05 1.5846e-04 2.2693e-04 1.5846e-04 1.7725e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6627e-04 2.4747e-04 1.5880e-04 1.7716e-01 7.4763e-06
409 0.0000e+00 9.0900e-05 1.5924e-04 2.1565e-04 1.5924e-04 1.7711e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5952e-04 1.9032e-04 1.5952e-04 1.7708e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5967e-04 1.6853e-04 1.5967e-04 1.7707e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5972e-04 1.4954e-04 1.5972e-04 1.7708e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5967e-04 1.3290e-04 1.5967e-04 1.7711e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5953e-04 1.1826e-04 1.5953e-04 1.7715e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5933e-04 1.0534e-04 1.5933e-04 1.7720e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5906e-04 9.3931e-05 1.5906e-04 1.7727e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5874e-04 8.3826e-05 1.5874e-04 1.7734e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5836e-04 7.4866e-05 1.5836e-04 1.7742e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5795e-04 6.6913e-05 1.5795e-04 1.7752e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5750e-04 5.9845e-05 1.5750e-04 1.7761e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5702e-04 5.3558e-05 1.5702e-04 1.7772e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5652e-04 4.7960e-05 1.5652e-04 1.7783e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5599e-04 4.2972e-05 1.5599e-04 1.7794e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5544e-04 3.8524e-05 1.5544e-04 1.7806e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5487e-04 3.4554e-05 1.5487e-04 1.7818e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5429e-04 3.1010e-05 1.5429e-04 1.7830e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5369e-04 2.7842e-05 1.5369e-04 1.7842e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9040e-04 2.5985e-04 1.5309e-04 1.7832e-01 3.7311e-05
429 3.0000e-03 3.2600e-05 2.1177e-04 5.8102e-04 1.5360e-04 1.7789e-01 5.8171e-05
430 2.0000e-03 6.2900e-05 1.9382e-04 7.2786e-04 1.5567e-04 1.7732e-01 3.8149e-05
431 1.0000e-03 8.9000e-05 1.7665e-04 7.3638e-04 1.5848e-04 1.7674e-01 1.8171e-05
432 0.0000e+00 1.0900e-04 1.6137e-04 6.3657e-04 1.6137e-04 1.7626e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6964e-04 5.9514e-04 1.6378e-04 1.7583e-01 5.8597e-06
434 0.0000e+00 1.2590e-04 1.6600e-04 5.2109e-04 1.6600e-04 1.7548e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6785e-04 4.5901e-04 1.6785e-04 1.7519e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6939e-04 4.0526e-04 1.6939e-04 1.7495e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2931e-04 7.3810e-04 1.7064e-04 1.7438e-01 5.8668e-05
438 0.0000e+00 6.2900e-05 1.7369e-04 6.2518e-04 1.7369e-04 1.7393e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7616e-04 5.4741e-04 1.7616e-04 1.7356e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7822e-04 4.8167e-04 1.7822e-04 1.7326e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7992e-04 4.2492e-04 1.7992e-04 1.7301e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8130e-04 3.7554e-04 1.8130e-04 1.7282e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8240e-04 3.3238e-04 1.8240e-04 1.7267e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8942e-04 3.3514e-04 1.8326e-04 1.7252e-01 6.1624e-06
445 0.0000e+00 0.0000e+00 1.8413e-04 2.9372e-04 1.8413e-04 1.7241e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8476e-04 2.5992e-04 1.8476e-04 1.7233e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8520e-04 2.3039e-04 1.8520e-04 1.7229e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8546e-04 2.0446e-04 1.8546e-04 1.7227e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8557e-04 1.8163e-04 1.8557e-04 1.7227e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8555e-04 1.6150e-04 1.8555e-04 1.7230e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8541e-04 1.4370e-04 1.8541e-04 1.7234e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9486e-04 1.9203e-04 1.8517e-04 1.7233e-01 9.6952e-06
453 0.0000e+00 2.2400e-05 1.8521e-04 1.6514e-04 1.8521e-04 1.7235e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8509e-04 1.4567e-04 1.8509e-04 1.7239e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8486e-04 1.2891e-04 1.8486e-04 1.7245e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8454e-04 1.1433e-04 1.8454e-04 1.7252e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8413e-04 1.0155e-04 1.8413e-04 1.7260e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8366e-04 9.0320e-05 1.8366e-04 1.7269e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8313e-04 8.0412e-05 1.8313e-04 1.7279e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8254e-04 7.1657e-05 1.8254e-04 1.7291e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8191e-04 6.3908e-05 1.8191e-04 1.7302e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8124e-04 5.7039e-05 1.8124e-04 1.7315e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8054e-04 5.0944e-05 1.8054e-04 1.7328e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7981e-04 4.5530e-05 1.7981e-04 1.7341e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8582e-04 8.5071e-05 1.7905e-04 1.7351e-01 6.7640e-06
466 5.0000e-04 0.0000e+00 1.8822e-04 1.3539e-04 1.7853e-04 1.7355e-01 9.6952e-06
467 0.0000e+00 0.0000e+00 1.7829e-04 1.1394e-04 1.7829e-04 1.7361e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7793e-04 9.9509e-05 1.7793e-04 1.7369e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8719e-04 1.5081e-04 1.7749e-04 1.7372e-01 9.6952e-06
470 0.0000e+00 0.0000e+00 1.7735e-04 1.2781e-04 1.7735e-04 1.7377e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7707e-04 1.1183e-04 1.7707e-04 1.7383e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8641e-04 1.6166e-04 1.7671e-04 1.7385e-01 9.6952e-06
