Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10639

TL =     8.09
SUMAC =     1.00
SZQ =       0.04564
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23362
Initial SBAR             0.23162
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.8550e-05 0.0000e+00 6.8550e-05 2.0810e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.8404e-05 0.0000e+00 6.8404e-05 2.0817e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.8257e-05 0.0000e+00 6.8257e-05 2.0823e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.8112e-05 0.0000e+00 6.8112e-05 2.0830e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.7967e-05 0.0000e+00 6.7967e-05 2.0837e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.7823e-05 0.0000e+00 6.7823e-05 2.0844e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.7679e-05 0.0000e+00 6.7679e-05 2.0851e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.7536e-05 0.0000e+00 6.7536e-05 2.0857e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.7394e-05 0.0000e+00 6.7394e-05 2.0864e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.7252e-05 0.0000e+00 6.7252e-05 2.0871e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.7111e-05 0.0000e+00 6.7111e-05 2.0877e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.6970e-05 0.0000e+00 6.6970e-05 2.0884e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.6830e-05 0.0000e+00 6.6830e-05 2.0891e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.6691e-05 0.0000e+00 6.6691e-05 2.0898e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.6552e-05 0.0000e+00 6.6552e-05 2.0904e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.6414e-05 0.0000e+00 6.6414e-05 2.0911e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.6276e-05 0.0000e+00 6.6276e-05 2.0917e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.6139e-05 0.0000e+00 6.6139e-05 2.0924e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.6003e-05 0.0000e+00 6.6003e-05 2.0931e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.5867e-05 0.0000e+00 6.5867e-05 2.0937e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.5731e-05 0.0000e+00 6.5731e-05 2.0944e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.5596e-05 0.0000e+00 6.5596e-05 2.0950e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.5462e-05 0.0000e+00 6.5462e-05 2.0957e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.5328e-05 0.0000e+00 6.5328e-05 2.0963e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.5195e-05 0.0000e+00 6.5195e-05 2.0970e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.5062e-05 0.0000e+00 6.5062e-05 2.0976e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.4930e-05 0.0000e+00 6.4930e-05 2.0983e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.4798e-05 0.0000e+00 6.4798e-05 2.0989e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.4667e-05 0.0000e+00 6.4667e-05 2.0996e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.4537e-05 0.0000e+00 6.4537e-05 2.1002e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.4407e-05 0.0000e+00 6.4407e-05 2.1009e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.4277e-05 0.0000e+00 6.4277e-05 2.1015e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.4148e-05 0.0000e+00 6.4148e-05 2.1022e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.4020e-05 0.0000e+00 6.4020e-05 2.1028e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.3892e-05 0.0000e+00 6.3892e-05 2.1034e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.3764e-05 0.0000e+00 6.3764e-05 2.1041e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.3637e-05 0.0000e+00 6.3637e-05 2.1047e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.3511e-05 0.0000e+00 6.3511e-05 2.1054e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.3385e-05 0.0000e+00 6.3385e-05 2.1060e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.3260e-05 0.0000e+00 6.3260e-05 2.1066e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.3135e-05 0.0000e+00 6.3135e-05 2.1073e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3010e-05 0.0000e+00 6.3010e-05 2.1079e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.2886e-05 0.0000e+00 6.2886e-05 2.1085e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.2763e-05 0.0000e+00 6.2763e-05 2.1091e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.2640e-05 0.0000e+00 6.2640e-05 2.1098e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.2517e-05 0.0000e+00 6.2517e-05 2.1104e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.2395e-05 0.0000e+00 6.2395e-05 2.1110e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.2274e-05 0.0000e+00 6.2274e-05 2.1116e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.2153e-05 0.0000e+00 6.2153e-05 2.1123e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2032e-05 0.0000e+00 6.2032e-05 2.1129e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.3483e-05 1.7582e-05 6.1912e-05 2.1133e-01 1.5711e-06
286 6.0000e-03 4.7000e-05 1.2033e-04 6.6911e-04 6.1826e-05 2.1073e-01 5.8503e-05
287 4.0000e-03 6.6500e-05 1.0171e-04 9.9432e-04 6.3011e-05 2.0979e-01 3.8701e-05
288 1.5000e-03 8.1400e-05 7.8906e-05 1.0071e-03 6.4872e-05 2.0885e-01 1.4034e-05
289 0.0000e+00 9.0100e-05 6.6810e-05 8.7011e-04 6.6810e-05 2.0805e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.8509e-05 7.5895e-04 6.8509e-05 2.0736e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.2303e-05 6.9115e-04 7.0003e-05 2.0674e-01 2.3004e-06
292 0.0000e+00 8.1400e-05 7.1375e-05 6.0562e-04 7.1375e-05 2.0620e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.2577e-05 5.3250e-04 7.2577e-05 2.0574e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.5986e-05 6.1344e-04 7.3627e-05 2.0520e-01 1.2359e-05
295 1.0000e-03 2.2800e-05 8.4210e-05 6.4229e-04 7.4880e-05 2.0464e-01 9.3301e-06
296 0.0000e+00 0.0000e+00 7.6219e-05 5.5797e-04 7.6219e-05 2.0415e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.7376e-05 4.8947e-04 7.7376e-05 2.0374e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.8378e-05 4.3071e-04 7.8378e-05 2.0339e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.9246e-05 3.7977e-04 7.9246e-05 2.0309e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.9994e-05 3.3539e-04 7.9994e-05 2.0283e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.0635e-05 2.9659e-04 8.0635e-05 2.0262e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.1181e-05 2.6259e-04 8.1181e-05 2.0244e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.1642e-05 2.3274e-04 8.1642e-05 2.0228e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.2029e-05 2.0648e-04 8.2029e-05 2.0216e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.2348e-05 1.8335e-04 8.2348e-05 2.0206e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.2609e-05 1.6296e-04 8.2609e-05 2.0198e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.2816e-05 1.4495e-04 8.2816e-05 2.0192e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.2977e-05 1.2903e-04 8.2977e-05 2.0187e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.3097e-05 1.1495e-04 8.3097e-05 2.0184e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.7570e-05 1.5546e-04 8.3180e-05 2.0177e-01 4.3901e-06
311 0.0000e+00 7.8500e-05 8.3368e-05 1.3412e-04 8.3368e-05 2.0172e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.3500e-05 1.1807e-04 8.3500e-05 2.0168e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.3590e-05 1.0434e-04 8.3590e-05 2.0166e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.3645e-05 9.2419e-05 8.3645e-05 2.0165e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.3667e-05 8.2014e-05 8.3667e-05 2.0165e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.3663e-05 7.2892e-05 8.3663e-05 2.0166e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.3635e-05 6.4868e-05 8.3635e-05 2.0168e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.1174e-05 1.4950e-04 8.3586e-05 2.0162e-01 7.5876e-06
319 5.0000e-04 2.6900e-05 8.8110e-05 1.7800e-04 8.3758e-05 2.0152e-01 4.3518e-06
320 0.0000e+00 0.0000e+00 8.4005e-05 1.5142e-04 8.4005e-05 2.0146e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.4183e-05 1.3162e-04 8.4183e-05 2.0141e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.3834e-05 2.3046e-04 8.4307e-05 2.0126e-01 9.5269e-06
323 1.0000e-03 0.0000e+00 9.4484e-05 3.1259e-04 8.4693e-05 2.0103e-01 9.7902e-06
324 0.0000e+00 0.0000e+00 8.5299e-05 2.6376e-04 8.5299e-05 2.0086e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.5776e-05 2.2842e-04 8.5776e-05 2.0071e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.6159e-05 1.9892e-04 8.6159e-05 2.0060e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.6463e-05 1.7391e-04 8.6463e-05 2.0051e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.6700e-05 1.5250e-04 8.6700e-05 2.0045e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.6878e-05 1.3405e-04 8.6878e-05 2.0040e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.7006e-05 1.1807e-04 8.7006e-05 2.0037e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.7091e-05 1.0418e-04 8.7091e-05 2.0035e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.7137e-05 9.2069e-05 8.7137e-05 2.0035e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.7151e-05 8.1478e-05 8.7151e-05 2.0035e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.7135e-05 7.2195e-05 8.7135e-05 2.0037e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.7095e-05 6.4044e-05 8.7095e-05 2.0039e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.7032e-05 5.6874e-05 8.7032e-05 2.0042e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.6950e-05 5.0558e-05 8.6950e-05 2.0046e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.0356e-05 8.7797e-05 8.6851e-05 2.0046e-01 3.5045e-06
339 5.0000e-04 4.1400e-05 9.1326e-05 1.2894e-04 8.6854e-05 2.0041e-01 4.4722e-06
340 1.5000e-03 3.7400e-05 1.0125e-04 2.8315e-04 8.6968e-05 2.0022e-01 1.4280e-05
341 1.5000e-03 3.0600e-05 1.0182e-04 4.0937e-04 8.7503e-05 1.9990e-01 1.4319e-05
342 1.0000e-03 2.1600e-05 9.7878e-05 4.5878e-04 8.8387e-05 1.9953e-01 9.4906e-06
343 5.0000e-04 1.0500e-05 9.4100e-05 4.4620e-04 8.9416e-05 1.9917e-01 4.6836e-06
344 1.0000e-03 0.0000e+00 1.0011e-04 5.0154e-04 9.0419e-05 1.9876e-01 9.6874e-06
345 5.0000e-04 0.0000e+00 9.6483e-05 4.8761e-04 9.1588e-05 1.9836e-01 4.8951e-06
346 0.0000e+00 0.0000e+00 9.2729e-05 4.1876e-04 9.2729e-05 1.9804e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.3678e-05 3.6379e-04 9.3678e-05 1.9777e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.4472e-05 3.1724e-04 9.4472e-05 1.9754e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.5132e-05 2.7745e-04 9.5132e-05 1.9736e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.5676e-05 2.4322e-04 9.5676e-05 1.9721e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.6118e-05 2.1363e-04 9.6118e-05 1.9709e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.6472e-05 1.8796e-04 9.6472e-05 1.9700e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0294e-04 2.2588e-04 9.6748e-05 1.9687e-01 6.1927e-06
354 0.0000e+00 0.0000e+00 9.7139e-05 1.9493e-04 9.7139e-05 1.9678e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.7436e-05 1.7054e-04 9.7436e-05 1.9670e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.7659e-05 1.4971e-04 9.7659e-05 1.9665e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.7818e-05 1.3176e-04 9.7818e-05 1.9662e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.7922e-05 1.1619e-04 9.7922e-05 1.9660e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.7978e-05 1.0262e-04 9.7978e-05 1.9659e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.7992e-05 9.0768e-05 9.7992e-05 1.9660e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.7970e-05 8.0381e-05 9.7970e-05 1.9662e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.7916e-05 7.1263e-05 9.7916e-05 1.9665e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.7835e-05 6.3244e-05 9.7835e-05 1.9668e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.7729e-05 5.6182e-05 9.7729e-05 1.9672e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.7602e-05 4.9954e-05 9.7602e-05 1.9677e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.7457e-05 4.4453e-05 9.7457e-05 1.9682e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.7296e-05 3.9591e-05 9.7296e-05 1.9688e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.7120e-05 3.5288e-05 9.7120e-05 1.9694e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.6933e-05 3.1475e-05 9.6933e-05 1.9701e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.6735e-05 2.8094e-05 9.6735e-05 1.9708e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.6527e-05 2.5094e-05 9.6527e-05 1.9715e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.6312e-05 2.2429e-05 9.6312e-05 1.9722e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.6090e-05 2.0060e-05 9.6090e-05 1.9730e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6928e-04 7.3072e-04 9.5862e-05 1.9666e-01 7.3415e-05
375 4.5000e-03 0.0000e+00 1.5352e-04 1.1392e-03 9.7783e-05 1.9562e-01 5.5735e-05
376 2.5000e-03 0.0000e+00 1.3198e-04 1.2564e-03 1.0102e-04 1.9447e-01 3.0964e-05
377 5.0000e-04 0.0000e+00 1.1092e-04 1.1258e-03 1.0473e-04 1.9344e-01 6.1927e-06
378 0.0000e+00 0.0000e+00 1.0813e-04 9.6543e-04 1.0813e-04 1.9259e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1106e-04 8.3394e-04 1.1106e-04 1.9186e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1360e-04 7.2312e-04 1.1360e-04 1.9126e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1579e-04 6.2878e-04 1.1579e-04 1.9074e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1766e-04 5.4794e-04 1.1766e-04 1.9031e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3100e-04 5.9943e-04 1.1925e-04 1.8983e-01 1.1754e-05
384 1.0000e-03 5.8200e-05 1.3285e-04 6.3663e-04 1.2105e-04 1.8932e-01 1.1797e-05
385 0.0000e+00 6.4300e-05 1.2302e-04 5.4431e-04 1.2302e-04 1.8889e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2933e-04 5.2068e-04 1.2465e-04 1.8850e-01 4.6764e-06
387 0.0000e+00 6.4300e-05 1.2620e-04 4.4935e-04 1.2620e-04 1.8818e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2748e-04 3.9097e-04 1.2748e-04 1.8791e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2854e-04 3.4121e-04 1.2854e-04 1.8770e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3265e-04 3.3282e-04 1.2939e-04 1.8750e-01 3.2601e-06
391 0.0000e+00 1.6300e-05 1.3022e-04 2.8839e-04 1.3022e-04 1.8734e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3644e-04 3.1100e-04 1.3086e-04 1.8716e-01 5.5748e-06
393 5.0000e-04 0.0000e+00 1.3779e-04 3.3252e-04 1.3160e-04 1.8696e-01 6.1927e-06
394 0.0000e+00 0.0000e+00 1.3243e-04 2.8357e-04 1.3243e-04 1.8681e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3306e-04 2.4594e-04 1.3306e-04 1.8669e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3353e-04 2.1431e-04 1.3353e-04 1.8661e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3387e-04 1.8730e-04 1.3387e-04 1.8656e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3409e-04 1.6407e-04 1.3409e-04 1.8653e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3422e-04 1.4399e-04 1.3422e-04 1.8652e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3426e-04 1.2658e-04 1.3426e-04 1.8653e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3422e-04 1.1143e-04 1.3422e-04 1.8655e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4651e-04 2.3037e-04 1.3413e-04 1.8645e-01 1.2385e-05
403 0.0000e+00 0.0000e+00 1.3453e-04 1.8923e-04 1.3453e-04 1.8640e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3476e-04 1.6226e-04 1.3476e-04 1.8637e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4107e-04 2.0656e-04 1.3488e-04 1.8630e-01 6.1927e-06
406 5.0000e-04 4.7400e-05 1.4107e-04 2.3631e-04 1.3518e-04 1.8620e-01 5.8881e-06
407 0.0000e+00 6.7100e-05 1.3561e-04 1.9814e-04 1.3561e-04 1.8614e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4065e-04 2.2141e-04 1.3587e-04 1.8605e-01 4.7754e-06
409 0.0000e+00 9.0900e-05 1.3624e-04 1.8687e-04 1.3624e-04 1.8600e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3645e-04 1.6100e-04 1.3645e-04 1.8597e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3656e-04 1.3949e-04 1.3656e-04 1.8597e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3657e-04 1.2131e-04 1.3657e-04 1.8599e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3651e-04 1.0580e-04 1.3651e-04 1.8602e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3637e-04 9.2495e-05 1.3637e-04 1.8606e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3619e-04 8.1029e-05 1.3619e-04 1.8612e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3595e-04 7.1111e-05 1.3595e-04 1.8618e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3568e-04 6.2507e-05 1.3568e-04 1.8625e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3537e-04 5.5023e-05 1.3537e-04 1.8634e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3503e-04 4.8500e-05 1.3503e-04 1.8642e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3466e-04 4.2803e-05 1.3466e-04 1.8651e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3428e-04 3.7818e-05 1.3428e-04 1.8661e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3387e-04 3.3450e-05 1.3387e-04 1.8671e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3345e-04 2.9617e-05 1.3345e-04 1.8681e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3302e-04 2.6249e-05 1.3302e-04 1.8692e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3258e-04 2.3285e-05 1.3258e-04 1.8703e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3213e-04 2.0674e-05 1.3213e-04 1.8714e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3167e-04 1.8371e-05 1.3167e-04 1.8726e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.5503e-04 2.6888e-04 1.3120e-04 1.8712e-01 2.3832e-05
429 3.0000e-03 3.2600e-05 1.6892e-04 6.0555e-04 1.3177e-04 1.8664e-01 3.7156e-05
430 2.0000e-03 6.2900e-05 1.5810e-04 7.4538e-04 1.3373e-04 1.8603e-01 2.4367e-05
431 1.0000e-03 8.9000e-05 1.4792e-04 7.3676e-04 1.3631e-04 1.8543e-01 1.1606e-05
432 0.0000e+00 1.0900e-04 1.3890e-04 6.1602e-04 1.3890e-04 1.8495e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4473e-04 5.6558e-04 1.4098e-04 1.8453e-01 3.7428e-06
434 0.0000e+00 1.2590e-04 1.4287e-04 4.8164e-04 1.4287e-04 1.8419e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4439e-04 4.1411e-04 1.4439e-04 1.8392e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4561e-04 3.5744e-04 1.4561e-04 1.8371e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.8405e-04 7.2104e-04 1.4658e-04 1.8314e-01 3.7473e-05
438 0.0000e+00 6.2900e-05 1.4923e-04 5.8349e-04 1.4923e-04 1.8270e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5127e-04 4.9746e-04 1.5127e-04 1.8235e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5291e-04 4.2681e-04 1.5291e-04 1.8208e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5423e-04 3.6788e-04 1.5423e-04 1.8187e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5526e-04 3.1819e-04 1.5526e-04 1.8170e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5605e-04 2.7598e-04 1.5605e-04 1.8158e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6058e-04 2.8393e-04 1.5664e-04 1.8146e-01 3.9362e-06
445 0.0000e+00 0.0000e+00 1.5727e-04 2.4230e-04 1.5727e-04 1.8137e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5768e-04 2.1009e-04 1.5768e-04 1.8132e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5794e-04 1.8275e-04 1.5794e-04 1.8129e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5806e-04 1.5935e-04 1.5806e-04 1.8129e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5807e-04 1.3922e-04 1.5807e-04 1.8131e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5798e-04 1.2185e-04 1.5798e-04 1.8135e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5780e-04 1.0680e-04 1.5780e-04 1.8140e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6374e-04 1.6310e-04 1.5755e-04 1.8139e-01 6.1927e-06
453 0.0000e+00 2.2400e-05 1.5758e-04 1.3476e-04 1.5758e-04 1.8142e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5746e-04 1.1603e-04 1.5746e-04 1.8146e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5726e-04 1.0052e-04 1.5726e-04 1.8151e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5698e-04 8.7449e-05 1.5698e-04 1.8158e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5664e-04 7.6318e-05 1.5664e-04 1.8166e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5625e-04 6.6768e-05 1.5625e-04 1.8175e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5581e-04 5.8532e-05 1.5581e-04 1.8185e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5534e-04 5.1403e-05 1.5534e-04 1.8196e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5483e-04 4.5211e-05 1.5483e-04 1.8207e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5430e-04 3.9821e-05 1.5430e-04 1.8218e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5375e-04 3.5118e-05 1.5375e-04 1.8230e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5318e-04 3.1008e-05 1.5318e-04 1.8242e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5692e-04 7.5378e-05 1.5260e-04 1.8250e-01 4.3204e-06
466 5.0000e-04 0.0000e+00 1.5843e-04 1.2926e-04 1.5223e-04 1.8252e-01 6.1927e-06
467 0.0000e+00 0.0000e+00 1.5212e-04 1.0373e-04 1.5212e-04 1.8257e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5189e-04 8.7861e-05 1.5189e-04 1.8263e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5778e-04 1.4374e-04 1.5159e-04 1.8264e-01 6.1927e-06
470 0.0000e+00 0.0000e+00 1.5155e-04 1.1662e-04 1.5155e-04 1.8268e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5139e-04 9.9190e-05 1.5139e-04 1.8273e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5733e-04 1.5359e-04 1.5114e-04 1.8273e-01 6.1927e-06
