Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10559

TL =     8.06
SUMAC =     1.00
SZQ =       0.04681
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23443
Initial SBAR             0.23243
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.0457e-05 1.2815e-11 7.0457e-05 2.0804e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0302e-05 1.1993e-11 7.0302e-05 2.0811e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0147e-05 1.1223e-11 7.0147e-05 2.0818e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.9994e-05 0.0000e+00 6.9994e-05 2.0825e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.9841e-05 0.0000e+00 6.9841e-05 2.0832e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.9689e-05 0.0000e+00 6.9689e-05 2.0839e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.9537e-05 0.0000e+00 6.9537e-05 2.0846e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.9386e-05 0.0000e+00 6.9386e-05 2.0853e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9236e-05 0.0000e+00 6.9236e-05 2.0859e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9086e-05 0.0000e+00 6.9086e-05 2.0866e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.8937e-05 0.0000e+00 6.8937e-05 2.0873e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.8789e-05 0.0000e+00 6.8789e-05 2.0880e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.8641e-05 0.0000e+00 6.8641e-05 2.0887e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.8494e-05 0.0000e+00 6.8494e-05 2.0894e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.8348e-05 0.0000e+00 6.8348e-05 2.0901e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8202e-05 0.0000e+00 6.8202e-05 2.0907e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8057e-05 0.0000e+00 6.8057e-05 2.0914e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.7912e-05 0.0000e+00 6.7912e-05 2.0921e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.7768e-05 0.0000e+00 6.7768e-05 2.0928e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.7625e-05 0.0000e+00 6.7625e-05 2.0935e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.7482e-05 0.0000e+00 6.7482e-05 2.0941e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7340e-05 0.0000e+00 6.7340e-05 2.0948e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7198e-05 0.0000e+00 6.7198e-05 2.0955e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7057e-05 0.0000e+00 6.7057e-05 2.0962e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.6917e-05 0.0000e+00 6.6917e-05 2.0968e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.6777e-05 0.0000e+00 6.6777e-05 2.0975e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.6638e-05 0.0000e+00 6.6638e-05 2.0982e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.6499e-05 0.0000e+00 6.6499e-05 2.0988e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6361e-05 0.0000e+00 6.6361e-05 2.0995e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6224e-05 0.0000e+00 6.6224e-05 2.1001e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6087e-05 0.0000e+00 6.6087e-05 2.1008e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.5950e-05 0.0000e+00 6.5950e-05 2.1015e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.5815e-05 0.0000e+00 6.5815e-05 2.1021e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5679e-05 0.0000e+00 6.5679e-05 2.1028e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5545e-05 0.0000e+00 6.5545e-05 2.1034e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.5411e-05 0.0000e+00 6.5411e-05 2.1041e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5277e-05 0.0000e+00 6.5277e-05 2.1047e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5144e-05 0.0000e+00 6.5144e-05 2.1054e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5012e-05 0.0000e+00 6.5012e-05 2.1060e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.4880e-05 0.0000e+00 6.4880e-05 2.1067e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4748e-05 0.0000e+00 6.4748e-05 2.1073e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4617e-05 0.0000e+00 6.4617e-05 2.1080e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.4487e-05 0.0000e+00 6.4487e-05 2.1086e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4357e-05 0.0000e+00 6.4357e-05 2.1093e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4228e-05 0.0000e+00 6.4228e-05 2.1099e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4099e-05 0.0000e+00 6.4099e-05 2.1106e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3971e-05 0.0000e+00 6.3971e-05 2.1112e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.3843e-05 0.0000e+00 6.3843e-05 2.1118e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3716e-05 0.0000e+00 6.3716e-05 2.1125e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3589e-05 0.0000e+00 6.3589e-05 2.1131e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.5452e-05 1.7692e-05 6.3463e-05 2.1136e-01 1.9887e-06
286 6.0000e-03 4.7000e-05 1.3743e-04 6.7296e-04 6.3372e-05 2.1075e-01 7.4054e-05
287 4.0000e-03 6.6500e-05 1.1358e-04 9.8694e-04 6.4591e-05 2.0982e-01 4.8989e-05
288 1.5000e-03 8.1400e-05 8.4245e-05 9.9434e-04 6.6480e-05 2.0890e-01 1.7765e-05
289 0.0000e+00 9.0100e-05 6.8436e-05 8.5898e-04 6.8436e-05 2.0811e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.0147e-05 7.5363e-04 7.0147e-05 2.0742e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.4574e-05 6.9129e-04 7.1662e-05 2.0680e-01 2.9119e-06
292 0.0000e+00 8.1400e-05 7.3063e-05 6.0968e-04 7.3063e-05 2.0627e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.4298e-05 5.4024e-04 7.4298e-05 2.0580e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.1032e-05 6.2477e-04 7.5388e-05 2.0525e-01 1.5644e-05
295 1.0000e-03 2.2800e-05 8.8504e-05 6.5317e-04 7.6694e-05 2.0467e-01 1.1810e-05
296 0.0000e+00 0.0000e+00 7.8088e-05 5.6862e-04 7.8088e-05 2.0418e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.9294e-05 5.0239e-04 7.9294e-05 2.0376e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.0349e-05 4.4553e-04 8.0349e-05 2.0340e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.1272e-05 3.9596e-04 8.1272e-05 2.0308e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.2075e-05 3.5245e-04 8.2075e-05 2.0281e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.2771e-05 3.1409e-04 8.2771e-05 2.0258e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.3372e-05 2.8020e-04 8.3372e-05 2.0238e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.3886e-05 2.5019e-04 8.3886e-05 2.0222e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.4323e-05 2.2357e-04 8.4323e-05 2.0208e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.4691e-05 1.9994e-04 8.4691e-05 2.0196e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.4996e-05 1.7893e-04 8.4996e-05 2.0187e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.5246e-05 1.6024e-04 8.5246e-05 2.0179e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.5446e-05 1.4359e-04 8.5446e-05 2.0174e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.5602e-05 1.2874e-04 8.5602e-05 2.0169e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.1274e-05 1.6883e-04 8.5717e-05 2.0161e-01 5.5571e-06
311 0.0000e+00 7.8500e-05 8.5940e-05 1.4550e-04 8.5940e-05 2.0155e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.6100e-05 1.2894e-04 8.6100e-05 2.0151e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.6216e-05 1.1480e-04 8.6216e-05 2.0148e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.6293e-05 1.0246e-04 8.6293e-05 2.0146e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.6336e-05 9.1594e-05 8.6336e-05 2.0146e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.6350e-05 8.1985e-05 8.6350e-05 2.0146e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.6339e-05 7.3461e-05 8.6339e-05 2.0147e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.5909e-05 1.5823e-04 8.6304e-05 2.0140e-01 9.6046e-06
319 5.0000e-04 2.6900e-05 9.2007e-05 1.8444e-04 8.6498e-05 2.0130e-01 5.5086e-06
320 0.0000e+00 0.0000e+00 8.6763e-05 1.5654e-04 8.6763e-05 2.0123e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.6953e-05 1.3708e-04 8.6953e-05 2.0118e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.9148e-05 2.3711e-04 8.7089e-05 2.0103e-01 1.2059e-05
323 1.0000e-03 0.0000e+00 9.9891e-05 3.1754e-04 8.7498e-05 2.0080e-01 1.2393e-05
324 0.0000e+00 0.0000e+00 8.8129e-05 2.6646e-04 8.8129e-05 2.0063e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.8622e-05 2.3234e-04 8.8622e-05 2.0048e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.9021e-05 2.0412e-04 8.9021e-05 2.0037e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.9342e-05 1.8004e-04 8.9342e-05 2.0028e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.9595e-05 1.5925e-04 8.9595e-05 2.0021e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.9790e-05 1.4117e-04 8.9790e-05 2.0015e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.9935e-05 1.2537e-04 8.9935e-05 2.0012e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.0034e-05 1.1151e-04 9.0034e-05 2.0010e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.0095e-05 9.9310e-05 9.0095e-05 2.0009e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.0121e-05 8.8550e-05 9.0121e-05 2.0009e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.0116e-05 7.9039e-05 9.0116e-05 2.0010e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.0085e-05 7.0618e-05 9.0085e-05 2.0012e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.0030e-05 6.3150e-05 9.0030e-05 2.0015e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.9955e-05 5.6519e-05 8.9955e-05 2.0018e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.4297e-05 9.3770e-05 8.9861e-05 2.0018e-01 4.4361e-06
339 5.0000e-04 4.1400e-05 9.5533e-05 1.3394e-04 8.9872e-05 2.0013e-01 5.6610e-06
340 1.5000e-03 3.7400e-05 1.0807e-04 2.8804e-04 8.9996e-05 1.9994e-01 1.8076e-05
341 1.5000e-03 3.0600e-05 1.0868e-04 4.1152e-04 9.0554e-05 1.9961e-01 1.8126e-05
342 1.0000e-03 2.1600e-05 1.0348e-04 4.5846e-04 9.1467e-05 1.9925e-01 1.2014e-05
343 5.0000e-04 1.0500e-05 9.8451e-05 4.4544e-04 9.2522e-05 1.9889e-01 5.9287e-06
344 1.0000e-03 0.0000e+00 1.0581e-04 5.0317e-04 9.3548e-05 1.9848e-01 1.2263e-05
345 5.0000e-04 0.0000e+00 1.0095e-04 4.8908e-04 9.4753e-05 1.9809e-01 6.1964e-06
346 0.0000e+00 0.0000e+00 9.5928e-05 4.2133e-04 9.5928e-05 1.9777e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.6909e-05 3.6932e-04 9.6909e-05 1.9749e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.7737e-05 3.2499e-04 9.7737e-05 1.9727e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.8434e-05 2.8675e-04 9.8434e-05 1.9708e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.9015e-05 2.5355e-04 9.9015e-05 1.9692e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.9494e-05 2.2458e-04 9.9494e-05 1.9680e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.9884e-05 1.9921e-04 9.9884e-05 1.9670e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0877e-04 2.3660e-04 1.0019e-04 1.9656e-01 8.5775e-06
354 0.0000e+00 0.0000e+00 1.0062e-04 2.0465e-04 1.0062e-04 1.9646e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0095e-04 1.8066e-04 1.0095e-04 1.9638e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0120e-04 1.5995e-04 1.0120e-04 1.9632e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0139e-04 1.4191e-04 1.0139e-04 1.9628e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0152e-04 1.2613e-04 1.0152e-04 1.9625e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0159e-04 1.1225e-04 1.0159e-04 1.9624e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0163e-04 1.0002e-04 1.0163e-04 1.9625e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0162e-04 8.9212e-05 1.0162e-04 1.9626e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0158e-04 7.9646e-05 1.0158e-04 1.9628e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0151e-04 7.1167e-05 1.0151e-04 1.9631e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0142e-04 6.3640e-05 1.0142e-04 1.9635e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0130e-04 5.6952e-05 1.0130e-04 1.9639e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0116e-04 5.1002e-05 1.0116e-04 1.9644e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0100e-04 4.5705e-05 1.0100e-04 1.9650e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0083e-04 4.0983e-05 1.0083e-04 1.9656e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0064e-04 3.6772e-05 1.0064e-04 1.9662e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0044e-04 3.3013e-05 1.0044e-04 1.9669e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0022e-04 2.9654e-05 1.0022e-04 1.9676e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0000e-04 2.6652e-05 1.0000e-04 1.9683e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.9775e-05 2.3966e-05 9.9775e-05 1.9691e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0123e-04 7.2788e-04 9.9539e-05 1.9628e-01 1.0169e-04
375 4.5000e-03 0.0000e+00 1.7871e-04 1.1201e-03 1.0151e-04 1.9526e-01 7.7198e-05
376 2.5000e-03 0.0000e+00 1.4768e-04 1.2330e-03 1.0480e-04 1.9413e-01 4.2888e-05
377 5.0000e-04 0.0000e+00 1.1713e-04 1.1081e-03 1.0856e-04 1.9313e-01 8.5775e-06
378 0.0000e+00 0.0000e+00 1.1200e-04 9.5812e-04 1.1200e-04 1.9229e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1500e-04 8.3570e-04 1.1500e-04 1.9157e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1762e-04 7.3166e-04 1.1762e-04 1.9095e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1990e-04 6.4231e-04 1.1990e-04 1.9043e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2187e-04 5.6503e-04 1.2187e-04 1.8999e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3985e-04 6.1705e-04 1.2357e-04 1.8949e-01 1.6280e-05
384 1.0000e-03 5.8200e-05 1.4183e-04 6.5276e-04 1.2549e-04 1.8897e-01 1.6340e-05
385 0.0000e+00 6.4300e-05 1.2758e-04 5.6151e-04 1.2758e-04 1.8853e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3580e-04 5.3954e-04 1.2932e-04 1.8812e-01 6.4773e-06
387 0.0000e+00 6.4300e-05 1.3099e-04 4.6934e-04 1.3099e-04 1.8778e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3238e-04 4.1225e-04 1.3238e-04 1.8750e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3354e-04 3.6309e-04 1.3354e-04 1.8727e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3902e-04 3.5421e-04 1.3450e-04 1.8705e-01 4.5155e-06
391 0.0000e+00 1.6300e-05 1.3543e-04 3.0928e-04 1.3543e-04 1.8688e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4389e-04 3.3065e-04 1.3617e-04 1.8669e-01 7.7217e-06
393 5.0000e-04 0.0000e+00 1.4558e-04 3.5020e-04 1.3700e-04 1.8647e-01 8.5775e-06
394 0.0000e+00 0.0000e+00 1.3792e-04 3.0078e-04 1.3792e-04 1.8631e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3862e-04 2.6339e-04 1.3862e-04 1.8619e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3916e-04 2.3167e-04 1.3916e-04 1.8609e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3956e-04 2.0432e-04 1.3956e-04 1.8603e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3985e-04 1.8055e-04 1.3985e-04 1.8599e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4002e-04 1.5978e-04 1.4002e-04 1.8597e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4011e-04 1.4159e-04 1.4011e-04 1.8597e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4012e-04 1.2561e-04 1.4012e-04 1.8598e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5721e-04 2.4145e-04 1.4005e-04 1.8588e-01 1.7155e-05
403 0.0000e+00 0.0000e+00 1.4050e-04 1.9883e-04 1.4050e-04 1.8582e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4075e-04 1.7225e-04 1.4075e-04 1.8579e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4947e-04 2.1560e-04 1.4089e-04 1.8571e-01 8.5775e-06
406 5.0000e-04 4.7400e-05 1.4938e-04 2.4397e-04 1.4122e-04 1.8561e-01 8.1555e-06
407 0.0000e+00 6.7100e-05 1.4168e-04 2.0594e-04 1.4168e-04 1.8555e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4858e-04 2.2908e-04 1.4196e-04 1.8546e-01 6.6144e-06
409 0.0000e+00 9.0900e-05 1.4235e-04 1.9478e-04 1.4235e-04 1.8541e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4258e-04 1.6957e-04 1.4258e-04 1.8538e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4270e-04 1.4842e-04 1.4270e-04 1.8538e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4273e-04 1.3035e-04 1.4273e-04 1.8539e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4267e-04 1.1476e-04 1.4267e-04 1.8542e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4255e-04 1.0123e-04 1.4255e-04 1.8546e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4236e-04 8.9448e-05 1.4236e-04 1.8551e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4213e-04 7.9151e-05 1.4213e-04 1.8557e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4185e-04 7.0130e-05 1.4185e-04 1.8564e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4153e-04 6.2211e-05 1.4153e-04 1.8572e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4118e-04 5.5246e-05 1.4118e-04 1.8581e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4080e-04 4.9111e-05 1.4080e-04 1.8590e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4040e-04 4.3698e-05 1.4040e-04 1.8600e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3998e-04 3.8916e-05 1.3998e-04 1.8610e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3953e-04 3.4686e-05 1.3953e-04 1.8620e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3908e-04 3.0941e-05 1.3908e-04 1.8631e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3861e-04 2.7621e-05 1.3861e-04 1.8642e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3813e-04 2.4675e-05 1.3813e-04 1.8654e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3764e-04 2.2059e-05 1.3764e-04 1.8665e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7015e-04 2.6824e-04 1.3714e-04 1.8652e-01 3.3009e-05
429 3.0000e-03 3.2600e-05 1.8917e-04 5.9673e-04 1.3771e-04 1.8606e-01 5.1465e-05
430 2.0000e-03 6.2900e-05 1.7345e-04 7.3193e-04 1.3970e-04 1.8547e-01 3.3751e-05
431 1.0000e-03 8.9000e-05 1.5838e-04 7.2501e-04 1.4231e-04 1.8489e-01 1.6076e-05
432 0.0000e+00 1.0900e-04 1.4492e-04 6.1029e-04 1.4492e-04 1.8442e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5223e-04 5.6540e-04 1.4704e-04 1.8400e-01 5.1841e-06
434 0.0000e+00 1.2590e-04 1.4898e-04 4.8622e-04 1.4898e-04 1.8367e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5056e-04 4.2251e-04 1.5056e-04 1.8339e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5184e-04 3.6852e-04 1.5184e-04 1.8318e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0478e-04 7.2542e-04 1.5287e-04 1.8261e-01 5.1904e-05
438 0.0000e+00 6.2900e-05 1.5563e-04 5.8904e-04 1.5563e-04 1.8217e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5776e-04 5.0612e-04 1.5776e-04 1.8182e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5948e-04 4.3905e-04 1.5948e-04 1.8154e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6088e-04 3.8261e-04 1.6088e-04 1.8132e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6200e-04 3.3439e-04 1.6200e-04 1.8115e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6288e-04 2.9290e-04 1.6288e-04 1.8102e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6899e-04 3.0027e-04 1.6354e-04 1.8088e-01 5.4519e-06
445 0.0000e+00 0.0000e+00 1.6424e-04 2.5822e-04 1.6424e-04 1.8079e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6472e-04 2.2598e-04 1.6472e-04 1.8073e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6504e-04 1.9843e-04 1.6504e-04 1.8069e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6521e-04 1.7459e-04 1.6521e-04 1.8069e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6526e-04 1.5386e-04 1.6526e-04 1.8070e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6520e-04 1.3577e-04 1.6520e-04 1.8073e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6505e-04 1.1996e-04 1.6505e-04 1.8077e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7339e-04 1.7430e-04 1.6482e-04 1.8076e-01 8.5775e-06
453 0.0000e+00 2.2400e-05 1.6486e-04 1.4470e-04 1.6486e-04 1.8078e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6476e-04 1.2584e-04 1.6476e-04 1.8082e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6456e-04 1.1020e-04 1.6456e-04 1.8088e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6428e-04 9.6842e-05 1.6428e-04 1.8094e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6394e-04 8.5302e-05 1.6394e-04 1.8102e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6353e-04 7.5280e-05 1.6353e-04 1.8111e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6308e-04 6.6542e-05 1.6308e-04 1.8121e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6259e-04 5.8901e-05 1.6259e-04 1.8131e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6207e-04 5.2202e-05 1.6207e-04 1.8142e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6151e-04 4.6316e-05 1.6151e-04 1.8153e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6093e-04 4.1137e-05 1.6093e-04 1.8165e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6033e-04 3.6571e-05 1.6033e-04 1.8178e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6569e-04 7.9649e-05 1.5971e-04 1.8186e-01 5.9842e-06
466 5.0000e-04 0.0000e+00 1.6789e-04 1.3171e-04 1.5931e-04 1.8189e-01 8.5775e-06
467 0.0000e+00 0.0000e+00 1.5917e-04 1.0596e-04 1.5917e-04 1.8194e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5891e-04 9.0697e-05 1.5891e-04 1.8201e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6715e-04 1.4588e-04 1.5857e-04 1.8202e-01 8.5775e-06
470 0.0000e+00 0.0000e+00 1.5851e-04 1.1890e-04 1.5851e-04 1.8206e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5831e-04 1.0214e-04 1.5831e-04 1.8212e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6661e-04 1.5588e-04 1.5803e-04 1.8212e-01 8.5775e-06
