Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12769

TL =     7.52
SUMAC =     1.00
SZQ =       0.08062
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25183
Initial SBAR             0.24983
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5945e-05 3.4895e-10 7.5945e-05 2.2304e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5765e-05 3.2691e-10 7.5765e-05 2.2311e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5586e-05 3.0628e-10 7.5586e-05 2.2319e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5407e-05 9.2605e-11 7.5407e-05 2.2326e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.5230e-05 8.6975e-11 7.5230e-05 2.2334e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.5053e-05 8.1689e-11 7.5053e-05 2.2341e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4877e-05 7.6725e-11 7.4877e-05 2.2349e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4702e-05 7.2064e-11 7.4702e-05 2.2356e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4528e-05 6.7687e-11 7.4528e-05 2.2364e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4355e-05 6.3577e-11 7.4355e-05 2.2371e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.4182e-05 5.9718e-11 7.4182e-05 2.2379e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.4010e-05 5.6093e-11 7.4010e-05 2.2386e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3840e-05 5.2690e-11 7.3840e-05 2.2393e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3669e-05 4.9493e-11 7.3669e-05 2.2401e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3500e-05 0.0000e+00 7.3500e-05 2.2408e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3331e-05 0.0000e+00 7.3331e-05 2.2415e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.3163e-05 0.0000e+00 7.3163e-05 2.2423e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2996e-05 0.0000e+00 7.2996e-05 2.2430e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2830e-05 0.0000e+00 7.2830e-05 2.2437e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2664e-05 0.0000e+00 7.2664e-05 2.2445e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2500e-05 0.0000e+00 7.2500e-05 2.2452e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2336e-05 0.0000e+00 7.2336e-05 2.2459e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.2172e-05 0.0000e+00 7.2172e-05 2.2466e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.2010e-05 0.0000e+00 7.2010e-05 2.2473e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1848e-05 0.0000e+00 7.1848e-05 2.2481e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1687e-05 0.0000e+00 7.1687e-05 2.2488e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1526e-05 0.0000e+00 7.1526e-05 2.2495e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1367e-05 0.0000e+00 7.1367e-05 2.2502e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.1208e-05 0.0000e+00 7.1208e-05 2.2509e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.1049e-05 0.0000e+00 7.1049e-05 2.2516e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0892e-05 0.0000e+00 7.0892e-05 2.2523e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0735e-05 0.0000e+00 7.0735e-05 2.2530e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0579e-05 0.0000e+00 7.0579e-05 2.2538e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0423e-05 0.0000e+00 7.0423e-05 2.2545e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0268e-05 0.0000e+00 7.0268e-05 2.2552e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 7.0114e-05 0.0000e+00 7.0114e-05 2.2559e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9961e-05 0.0000e+00 6.9961e-05 2.2566e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9808e-05 0.0000e+00 6.9808e-05 2.2573e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9656e-05 0.0000e+00 6.9656e-05 2.2580e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9504e-05 0.0000e+00 6.9504e-05 2.2586e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9354e-05 0.0000e+00 6.9354e-05 2.2593e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.9203e-05 0.0000e+00 6.9203e-05 2.2600e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.9054e-05 0.0000e+00 6.9054e-05 2.2607e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8905e-05 0.0000e+00 6.8905e-05 2.2614e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8757e-05 0.0000e+00 6.8757e-05 2.2621e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8609e-05 0.0000e+00 6.8609e-05 2.2628e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8462e-05 0.0000e+00 6.8462e-05 2.2635e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8316e-05 0.0000e+00 6.8316e-05 2.2642e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.8170e-05 0.0000e+00 6.8170e-05 2.2648e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.8025e-05 0.0000e+00 6.8025e-05 2.2655e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8789e-05 1.8111e-05 6.7881e-05 2.2660e-01 9.0828e-07
286 6.0000e-03 4.7000e-05 1.1957e-04 6.6282e-04 6.7775e-05 2.2601e-01 5.1797e-05
287 4.0000e-03 6.6500e-05 1.0382e-04 9.5757e-04 6.9047e-05 2.2512e-01 3.4772e-05
288 1.5000e-03 8.1400e-05 8.5278e-05 9.5872e-04 7.0991e-05 2.2423e-01 1.4286e-05
289 0.0000e+00 9.0100e-05 7.2988e-05 8.3160e-04 7.2988e-05 2.2347e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4739e-05 7.3626e-04 7.4739e-05 2.2281e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8642e-05 6.8247e-04 7.6301e-05 2.2220e-01 2.3417e-06
292 0.0000e+00 8.1400e-05 7.7760e-05 6.0925e-04 7.7760e-05 2.2167e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9062e-05 5.4764e-04 7.9062e-05 2.2120e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.2809e-05 6.3458e-04 8.0228e-05 2.2065e-01 1.2581e-05
295 1.0000e-03 2.2800e-05 9.1128e-05 6.6483e-04 8.1630e-05 2.2007e-01 9.4976e-06
296 0.0000e+00 0.0000e+00 8.3132e-05 5.8589e-04 8.3132e-05 2.1956e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4448e-05 5.2561e-04 8.4448e-05 2.1912e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5620e-05 4.7381e-04 8.5620e-05 2.1873e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6665e-05 4.2848e-04 8.6665e-05 2.1839e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7596e-05 3.8836e-04 8.7596e-05 2.1809e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8423e-05 3.5261e-04 8.8423e-05 2.1783e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9156e-05 3.2060e-04 8.9156e-05 2.1760e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9803e-05 2.9184e-04 8.9803e-05 2.1739e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0372e-05 2.6591e-04 9.0372e-05 2.1722e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0869e-05 2.4250e-04 9.0869e-05 2.1707e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1301e-05 2.2131e-04 9.1301e-05 2.1694e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1672e-05 2.0210e-04 9.1672e-05 2.1683e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1989e-05 1.8467e-04 9.1989e-05 2.1673e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2256e-05 1.6883e-04 9.2256e-05 2.1666e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6946e-05 2.0622e-04 9.2477e-05 2.1654e-01 4.4689e-06
311 0.0000e+00 7.8500e-05 9.2806e-05 1.8144e-04 9.2806e-05 2.1645e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3064e-05 1.6385e-04 9.3064e-05 2.1638e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3270e-05 1.4869e-04 9.3270e-05 2.1633e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3432e-05 1.3529e-04 9.3432e-05 2.1629e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3554e-05 1.2331e-04 9.3554e-05 2.1626e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3641e-05 1.1254e-04 9.3641e-05 2.1624e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3696e-05 1.0281e-04 9.3696e-05 2.1623e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0145e-04 1.8386e-04 9.3723e-05 2.1614e-01 7.7239e-06
319 5.0000e-04 2.6900e-05 9.8417e-05 2.0701e-04 9.3987e-05 2.1603e-01 4.4299e-06
320 0.0000e+00 0.0000e+00 9.4320e-05 1.7822e-04 9.4320e-05 2.1594e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4568e-05 1.5858e-04 9.4568e-05 2.1588e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0445e-04 2.5546e-04 9.4757e-05 2.1572e-01 9.6979e-06
323 1.0000e-03 0.0000e+00 1.0520e-04 3.3210e-04 9.5234e-05 2.1548e-01 9.9660e-06
324 0.0000e+00 0.0000e+00 9.5942e-05 2.8099e-04 9.5942e-05 2.1530e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6498e-05 2.4821e-04 9.6498e-05 2.1514e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6957e-05 2.2147e-04 9.6957e-05 2.1502e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7335e-05 1.9876e-04 9.7335e-05 2.1492e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7644e-05 1.7907e-04 9.7644e-05 2.1484e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7892e-05 1.6181e-04 9.7892e-05 2.1477e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8088e-05 1.4655e-04 9.8088e-05 2.1472e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8237e-05 1.3297e-04 9.8237e-05 2.1469e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8343e-05 1.2083e-04 9.8343e-05 2.1467e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8412e-05 1.0994e-04 9.8412e-05 2.1465e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8448e-05 1.0014e-04 9.8448e-05 2.1465e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8453e-05 9.1296e-05 9.8453e-05 2.1466e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8431e-05 8.3303e-05 9.8431e-05 2.1468e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8385e-05 7.6065e-05 9.8385e-05 2.1470e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0188e-04 1.1156e-04 9.8316e-05 2.1468e-01 3.5674e-06
339 5.0000e-04 4.1400e-05 1.0291e-04 1.4940e-04 9.8357e-05 2.1463e-01 4.5525e-06
340 1.5000e-03 3.7400e-05 1.1305e-04 2.9829e-04 9.8514e-05 2.1443e-01 1.4536e-05
341 1.5000e-03 3.0600e-05 1.1371e-04 4.1625e-04 9.9131e-05 2.1412e-01 1.4576e-05
342 1.0000e-03 2.1600e-05 1.0978e-04 4.6020e-04 1.0012e-04 2.1376e-01 9.6611e-06
343 5.0000e-04 1.0500e-05 1.0602e-04 4.4734e-04 1.0125e-04 2.1341e-01 4.7677e-06
344 1.0000e-03 0.0000e+00 1.1221e-04 5.0497e-04 1.0235e-04 2.1301e-01 9.8614e-06
345 5.0000e-04 0.0000e+00 1.0863e-04 4.9251e-04 1.0365e-04 2.1262e-01 4.9830e-06
346 0.0000e+00 0.0000e+00 1.0491e-04 4.2869e-04 1.0491e-04 2.1230e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0598e-04 3.8112e-04 1.0598e-04 2.1202e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0690e-04 3.4099e-04 1.0690e-04 2.1179e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0768e-04 3.0635e-04 1.0768e-04 2.1159e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0835e-04 2.7608e-04 1.0835e-04 2.1142e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0892e-04 2.4939e-04 1.0892e-04 2.1128e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0940e-04 2.2572e-04 1.0940e-04 2.1116e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1478e-04 2.6533e-04 1.0980e-04 2.1101e-01 4.9830e-06
354 0.0000e+00 0.0000e+00 1.1033e-04 2.3108e-04 1.1033e-04 2.1089e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1075e-04 2.0774e-04 1.1075e-04 2.1079e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1109e-04 1.8758e-04 1.1109e-04 2.1071e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1135e-04 1.6983e-04 1.1135e-04 2.1065e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1156e-04 1.5406e-04 1.1156e-04 2.1061e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1171e-04 1.3997e-04 1.1171e-04 2.1058e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1180e-04 1.2731e-04 1.1180e-04 2.1057e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1186e-04 1.1592e-04 1.1186e-04 2.1056e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1187e-04 1.0563e-04 1.1187e-04 2.1057e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1185e-04 9.6331e-05 1.1185e-04 2.1059e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1180e-04 8.7904e-05 1.1180e-04 2.1061e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1171e-04 8.0261e-05 1.1171e-04 2.1064e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1160e-04 7.3321e-05 1.1160e-04 2.1068e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1147e-04 6.7013e-05 1.1147e-04 2.1072e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1132e-04 6.1275e-05 1.1132e-04 2.1077e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1114e-04 5.6051e-05 1.1114e-04 2.1083e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1095e-04 5.1292e-05 1.1095e-04 2.1089e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1074e-04 4.6954e-05 1.1074e-04 2.1095e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1052e-04 4.2998e-05 1.1052e-04 2.1102e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1029e-04 3.9388e-05 1.1029e-04 2.1109e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9044e-04 7.3933e-04 1.1005e-04 2.1046e-01 8.0390e-05
375 4.5000e-03 0.0000e+00 1.7170e-04 1.1108e-03 1.1223e-04 2.0946e-01 5.9469e-05
376 2.5000e-03 0.0000e+00 1.4686e-04 1.2089e-03 1.1579e-04 2.0837e-01 3.1073e-05
377 5.0000e-04 0.0000e+00 1.2480e-04 1.0808e-03 1.1981e-04 2.0741e-01 4.9830e-06
378 0.0000e+00 0.0000e+00 1.2346e-04 9.3937e-04 1.2346e-04 2.0659e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2665e-04 8.2984e-04 1.2665e-04 2.0589e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2947e-04 7.3801e-04 1.2947e-04 2.0528e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3195e-04 6.5951e-04 1.3195e-04 2.0475e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3415e-04 5.9147e-04 1.3415e-04 2.0430e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5325e-04 6.4696e-04 1.3608e-04 2.0379e-01 1.7177e-05
384 1.0000e-03 5.8200e-05 1.5551e-04 6.8407e-04 1.3827e-04 2.0324e-01 1.7240e-05
385 0.0000e+00 6.4300e-05 1.4065e-04 5.9778e-04 1.4065e-04 2.0278e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4950e-04 5.7965e-04 1.4267e-04 2.0235e-01 6.8341e-06
387 0.0000e+00 6.4300e-05 1.4463e-04 5.1384e-04 1.4463e-04 2.0198e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4631e-04 4.6075e-04 1.4631e-04 2.0166e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4775e-04 4.1468e-04 1.4775e-04 2.0140e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5376e-04 4.0686e-04 1.4899e-04 2.0114e-01 4.7643e-06
391 0.0000e+00 1.6300e-05 1.5020e-04 3.6296e-04 1.5020e-04 2.0092e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5935e-04 3.8329e-04 1.5120e-04 2.0069e-01 8.1470e-06
393 5.0000e-04 0.0000e+00 1.6135e-04 4.0060e-04 1.5230e-04 2.0044e-01 9.0500e-06
394 0.0000e+00 0.0000e+00 1.5349e-04 3.5077e-04 1.5349e-04 2.0025e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5444e-04 3.1370e-04 1.5444e-04 2.0009e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5521e-04 2.8209e-04 1.5521e-04 1.9996e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5582e-04 2.5446e-04 1.5582e-04 1.9986e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5630e-04 2.3003e-04 1.5630e-04 1.9979e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5666e-04 2.0826e-04 1.5666e-04 1.9974e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5692e-04 1.8878e-04 1.5692e-04 1.9970e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5707e-04 1.7130e-04 1.5707e-04 1.9969e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7524e-04 2.8186e-04 1.5714e-04 1.9957e-01 1.8100e-05
403 0.0000e+00 0.0000e+00 1.5776e-04 2.3597e-04 1.5776e-04 1.9949e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5814e-04 2.0850e-04 1.5814e-04 1.9944e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6744e-04 2.4953e-04 1.5839e-04 1.9935e-01 9.0500e-06
406 5.0000e-04 4.7400e-05 1.6745e-04 2.7483e-04 1.5884e-04 1.9923e-01 8.6048e-06
407 0.0000e+00 6.7100e-05 1.5942e-04 2.3577e-04 1.5942e-04 1.9915e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6678e-04 2.5782e-04 1.5980e-04 1.9906e-01 6.9787e-06
409 0.0000e+00 9.0900e-05 1.6029e-04 2.2314e-04 1.6029e-04 1.9899e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6061e-04 1.9837e-04 1.6061e-04 1.9896e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6080e-04 1.7757e-04 1.6080e-04 1.9894e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6088e-04 1.5960e-04 1.6088e-04 1.9894e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6087e-04 1.4384e-04 1.6087e-04 1.9896e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6079e-04 1.2991e-04 1.6079e-04 1.9899e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6063e-04 1.1752e-04 1.6063e-04 1.9903e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6042e-04 1.0645e-04 1.6042e-04 1.9908e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6015e-04 9.6527e-05 1.6015e-04 1.9915e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5983e-04 8.7613e-05 1.5983e-04 1.9922e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5947e-04 7.9589e-05 1.5947e-04 1.9930e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5907e-04 7.2351e-05 1.5907e-04 1.9939e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5864e-04 6.5815e-05 1.5864e-04 1.9948e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5818e-04 5.9904e-05 1.5818e-04 1.9958e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5770e-04 5.4553e-05 1.5770e-04 1.9968e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5719e-04 4.9705e-05 1.5719e-04 1.9979e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5666e-04 4.5309e-05 1.5666e-04 1.9990e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5612e-04 4.1320e-05 1.5612e-04 2.0002e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5556e-04 3.7698e-05 1.5556e-04 2.0013e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8981e-04 2.7642e-04 1.5499e-04 2.0001e-01 3.4828e-05
429 3.0000e-03 3.2600e-05 2.0988e-04 5.9080e-04 1.5558e-04 1.9958e-01 5.4300e-05
430 2.0000e-03 6.2900e-05 1.9332e-04 7.1529e-04 1.5771e-04 1.9902e-01 3.5610e-05
431 1.0000e-03 8.9000e-05 1.7744e-04 7.0604e-04 1.6048e-04 1.9847e-01 1.6962e-05
432 0.0000e+00 1.0900e-04 1.6324e-04 5.9690e-04 1.6324e-04 1.9804e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7093e-04 5.5982e-04 1.6546e-04 1.9765e-01 5.4697e-06
434 0.0000e+00 1.2590e-04 1.6752e-04 4.8863e-04 1.6752e-04 1.9732e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6921e-04 4.3277e-04 1.6921e-04 1.9706e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7060e-04 3.8551e-04 1.7060e-04 1.9685e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2652e-04 7.3767e-04 1.7175e-04 1.9628e-01 5.4763e-05
438 0.0000e+00 6.2900e-05 1.7482e-04 5.9869e-04 1.7482e-04 1.9586e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7715e-04 5.2233e-04 1.7715e-04 1.9551e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7907e-04 4.6204e-04 1.7907e-04 1.9523e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8066e-04 4.1142e-04 1.8066e-04 1.9500e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8197e-04 3.6788e-04 1.8197e-04 1.9481e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8303e-04 3.2994e-04 1.8303e-04 1.9466e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8962e-04 3.3884e-04 1.8387e-04 1.9451e-01 5.7523e-06
445 0.0000e+00 0.0000e+00 1.8476e-04 2.9747e-04 1.8476e-04 1.9440e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8542e-04 2.6655e-04 1.8542e-04 1.9432e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8589e-04 2.3973e-04 1.8589e-04 1.9426e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8620e-04 2.1607e-04 1.8620e-04 1.9423e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8637e-04 1.9505e-04 1.8637e-04 1.9422e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8642e-04 1.7630e-04 1.8642e-04 1.9423e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8637e-04 1.5951e-04 1.8637e-04 1.9426e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9526e-04 2.1122e-04 1.8621e-04 1.9423e-01 9.0500e-06
453 0.0000e+00 2.2400e-05 1.8635e-04 1.7859e-04 1.8635e-04 1.9424e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8631e-04 1.5899e-04 1.8631e-04 1.9427e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8615e-04 1.4256e-04 1.8615e-04 1.9431e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8590e-04 1.2830e-04 1.8590e-04 1.9437e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8556e-04 1.1575e-04 1.8556e-04 1.9444e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8516e-04 1.0462e-04 1.8516e-04 1.9452e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8469e-04 9.4694e-05 1.8469e-04 1.9461e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8417e-04 8.5804e-05 1.8417e-04 1.9471e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8361e-04 7.7821e-05 1.8361e-04 1.9482e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8300e-04 7.0637e-05 1.8300e-04 1.9493e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8236e-04 6.4160e-05 1.8236e-04 1.9505e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8169e-04 5.8313e-05 1.8169e-04 1.9517e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8730e-04 9.9143e-05 1.8099e-04 1.9525e-01 6.3138e-06
466 5.0000e-04 0.0000e+00 1.8958e-04 1.4750e-04 1.8053e-04 1.9528e-01 9.0500e-06
467 0.0000e+00 0.0000e+00 1.8034e-04 1.1956e-04 1.8034e-04 1.9535e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8000e-04 1.0437e-04 1.8000e-04 1.9542e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8862e-04 1.5829e-04 1.7957e-04 1.9544e-01 9.0500e-06
470 0.0000e+00 0.0000e+00 1.7946e-04 1.2997e-04 1.7946e-04 1.9549e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7918e-04 1.1388e-04 1.7918e-04 1.9556e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8786e-04 1.6680e-04 1.7881e-04 1.9557e-01 9.0500e-06
