Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11019

TL =     9.07
SUMAC =     1.00
SZQ =       0.01710
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20220
Initial SBAR             0.20020
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4806e-05 2.3628e-11 7.4806e-05 1.7389e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4632e-05 2.2152e-11 7.4632e-05 1.7397e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4458e-05 2.0769e-11 7.4458e-05 1.7404e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4285e-05 1.9472e-11 7.4285e-05 1.7412e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4112e-05 5.5115e-12 7.4112e-05 1.7419e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3941e-05 5.1850e-12 7.3941e-05 1.7426e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3770e-05 4.8779e-12 7.3770e-05 1.7434e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3601e-05 4.5891e-12 7.3601e-05 1.7441e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3431e-05 4.3174e-12 7.3431e-05 1.7448e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3263e-05 4.0618e-12 7.3263e-05 1.7456e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3096e-05 3.8215e-12 7.3096e-05 1.7463e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2929e-05 3.5954e-12 7.2929e-05 1.7470e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2763e-05 3.3827e-12 7.2763e-05 1.7478e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2598e-05 3.1827e-12 7.2598e-05 1.7485e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2433e-05 2.9945e-12 7.2433e-05 1.7492e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2269e-05 2.8175e-12 7.2269e-05 1.7499e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2106e-05 2.6510e-12 7.2106e-05 1.7507e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1944e-05 2.4944e-12 7.1944e-05 1.7514e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1782e-05 2.3470e-12 7.1782e-05 1.7521e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1621e-05 0.0000e+00 7.1621e-05 1.7528e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1461e-05 0.0000e+00 7.1461e-05 1.7535e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1302e-05 0.0000e+00 7.1302e-05 1.7542e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1143e-05 0.0000e+00 7.1143e-05 1.7550e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0985e-05 0.0000e+00 7.0985e-05 1.7557e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0828e-05 0.0000e+00 7.0828e-05 1.7564e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0671e-05 0.0000e+00 7.0671e-05 1.7571e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0515e-05 0.0000e+00 7.0515e-05 1.7578e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0360e-05 0.0000e+00 7.0360e-05 1.7585e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0206e-05 0.0000e+00 7.0206e-05 1.7592e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0052e-05 0.0000e+00 7.0052e-05 1.7599e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9899e-05 0.0000e+00 6.9899e-05 1.7606e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9746e-05 0.0000e+00 6.9746e-05 1.7613e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9594e-05 0.0000e+00 6.9594e-05 1.7620e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9443e-05 0.0000e+00 6.9443e-05 1.7627e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9293e-05 0.0000e+00 6.9293e-05 1.7634e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9143e-05 0.0000e+00 6.9143e-05 1.7641e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8993e-05 0.0000e+00 6.8993e-05 1.7648e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8845e-05 0.0000e+00 6.8845e-05 1.7654e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8697e-05 0.0000e+00 6.8697e-05 1.7661e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8550e-05 0.0000e+00 6.8550e-05 1.7668e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8403e-05 0.0000e+00 6.8403e-05 1.7675e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8257e-05 0.0000e+00 6.8257e-05 1.7682e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8111e-05 0.0000e+00 6.8111e-05 1.7689e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7967e-05 0.0000e+00 6.7967e-05 1.7695e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7822e-05 0.0000e+00 6.7822e-05 1.7702e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7679e-05 0.0000e+00 6.7679e-05 1.7709e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7536e-05 0.0000e+00 6.7536e-05 1.7716e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7393e-05 0.0000e+00 6.7393e-05 1.7722e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7252e-05 0.0000e+00 6.7252e-05 1.7729e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7110e-05 0.0000e+00 6.7110e-05 1.7736e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9374e-05 2.0100e-05 6.6970e-05 1.7741e-01 2.4041e-06
286 6.0000e-03 4.7000e-05 1.5639e-04 7.6458e-04 6.6872e-05 1.7671e-01 8.9522e-05
287 4.0000e-03 6.6500e-05 1.2757e-04 1.1243e-03 6.8346e-05 1.7565e-01 5.9221e-05
288 1.5000e-03 8.1400e-05 9.2115e-05 1.1326e-03 7.0639e-05 1.7459e-01 2.1476e-05
289 0.0000e+00 9.0100e-05 7.3022e-05 9.7517e-04 7.3022e-05 1.7369e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.5110e-05 8.5036e-04 7.5110e-05 1.7291e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0472e-05 7.7475e-04 7.6952e-05 1.7222e-01 3.5201e-06
292 0.0000e+00 8.1400e-05 7.8649e-05 6.7775e-04 7.8649e-05 1.7162e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 8.0135e-05 5.9519e-04 8.0135e-05 1.7110e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0166e-04 6.8782e-04 8.1435e-05 1.7049e-01 2.0227e-05
295 1.0000e-03 2.2800e-05 1.0022e-04 7.1758e-04 8.2993e-05 1.6986e-01 1.7227e-05
296 0.0000e+00 0.0000e+00 8.4655e-05 6.2265e-04 8.4655e-05 1.6932e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.6091e-05 5.4539e-04 8.6091e-05 1.6886e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.7335e-05 4.7913e-04 8.7335e-05 1.6847e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.8411e-05 4.2166e-04 8.8411e-05 1.6814e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.9337e-05 3.7160e-04 8.9337e-05 1.6786e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 9.0128e-05 3.2788e-04 9.0128e-05 1.6762e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 9.0800e-05 2.8962e-04 9.0800e-05 1.6742e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.1366e-05 2.5609e-04 9.1366e-05 1.6725e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.1838e-05 2.2666e-04 9.1838e-05 1.6712e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.2226e-05 2.0080e-04 9.2226e-05 1.6701e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.2539e-05 1.7804e-04 9.2539e-05 1.6693e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2787e-05 1.5799e-04 9.2787e-05 1.6686e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2976e-05 1.4032e-04 9.2976e-05 1.6681e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.3113e-05 1.2472e-04 9.3113e-05 1.6678e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0204e-04 1.6997e-04 9.3205e-05 1.6670e-01 8.8383e-06
311 0.0000e+00 7.8500e-05 9.3429e-05 1.4668e-04 9.3429e-05 1.6665e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3585e-05 1.2895e-04 9.3585e-05 1.6662e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3688e-05 1.1373e-04 9.3688e-05 1.6660e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3747e-05 1.0053e-04 9.3747e-05 1.6659e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3767e-05 8.9018e-05 9.3767e-05 1.6659e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3753e-05 7.8945e-05 9.3753e-05 1.6661e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3710e-05 7.0105e-05 9.3710e-05 1.6663e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0892e-04 1.6449e-04 9.3641e-05 1.6656e-01 1.5276e-05
319 5.0000e-04 2.6900e-05 1.0261e-04 1.9693e-04 9.3848e-05 1.6646e-01 8.7612e-06
320 0.0000e+00 0.0000e+00 9.4151e-05 1.6777e-04 9.4151e-05 1.6638e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4368e-05 1.4572e-04 9.4368e-05 1.6633e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1370e-04 2.5578e-04 9.4519e-05 1.6617e-01 1.9180e-05
323 1.0000e-03 0.0000e+00 1.1471e-04 3.4787e-04 9.4997e-05 1.6592e-01 1.9710e-05
324 0.0000e+00 0.0000e+00 9.5751e-05 2.9416e-04 9.5751e-05 1.6572e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6346e-05 2.5463e-04 9.6346e-05 1.6556e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6824e-05 2.2138e-04 9.6824e-05 1.6544e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7201e-05 1.9313e-04 9.7201e-05 1.6534e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7493e-05 1.6895e-04 9.7493e-05 1.6527e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7711e-05 1.4814e-04 9.7711e-05 1.6522e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7865e-05 1.3014e-04 9.7865e-05 1.6519e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7964e-05 1.1454e-04 9.7964e-05 1.6517e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8015e-05 1.0096e-04 9.8015e-05 1.6517e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8024e-05 8.9112e-05 9.8024e-05 1.6518e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7997e-05 7.8759e-05 9.7997e-05 1.6520e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7938e-05 6.9692e-05 9.7938e-05 1.6522e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7851e-05 6.1738e-05 9.7851e-05 1.6526e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7741e-05 5.4751e-05 9.7741e-05 1.6530e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0467e-04 9.6290e-05 9.7610e-05 1.6530e-01 7.0554e-06
339 5.0000e-04 4.1400e-05 1.0661e-04 1.4251e-04 9.7606e-05 1.6526e-01 9.0036e-06
340 1.5000e-03 3.7400e-05 1.2649e-04 3.1475e-04 9.7743e-05 1.6504e-01 2.8749e-05
341 1.5000e-03 3.0600e-05 1.2724e-04 4.5672e-04 9.8408e-05 1.6468e-01 2.8828e-05
342 1.0000e-03 2.1600e-05 1.1862e-04 5.1303e-04 9.9516e-05 1.6427e-01 1.9107e-05
343 5.0000e-04 1.0500e-05 1.1024e-04 4.9956e-04 1.0081e-04 1.6387e-01 9.4294e-06
344 1.0000e-03 0.0000e+00 1.2158e-04 5.6106e-04 1.0207e-04 1.6341e-01 1.9503e-05
345 5.0000e-04 0.0000e+00 1.1340e-04 5.4573e-04 1.0355e-04 1.6297e-01 9.8551e-06
346 0.0000e+00 0.0000e+00 1.0499e-04 4.6857e-04 1.0499e-04 1.6261e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0619e-04 4.0629e-04 1.0619e-04 1.6231e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0719e-04 3.5345e-04 1.0719e-04 1.6206e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0802e-04 3.0830e-04 1.0802e-04 1.6186e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0870e-04 2.6949e-04 1.0870e-04 1.6170e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0924e-04 2.3601e-04 1.0924e-04 1.6157e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0968e-04 2.0703e-04 1.0968e-04 1.6148e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1987e-04 2.5044e-04 1.1001e-04 1.6134e-01 9.8551e-06
354 0.0000e+00 0.0000e+00 1.1050e-04 2.1499e-04 1.1050e-04 1.6123e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1086e-04 1.8763e-04 1.1086e-04 1.6115e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1112e-04 1.6426e-04 1.1112e-04 1.6110e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1131e-04 1.4415e-04 1.1131e-04 1.6107e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1142e-04 1.2674e-04 1.1142e-04 1.6105e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1148e-04 1.1162e-04 1.1148e-04 1.6105e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1148e-04 9.8442e-05 1.1148e-04 1.6107e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1143e-04 8.6935e-05 1.1143e-04 1.6109e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1135e-04 7.6864e-05 1.1135e-04 1.6112e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1123e-04 6.8036e-05 1.1123e-04 1.6117e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1108e-04 6.0284e-05 1.1108e-04 1.6122e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1090e-04 5.3468e-05 1.1090e-04 1.6128e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1070e-04 4.7468e-05 1.1070e-04 1.6134e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1048e-04 4.2179e-05 1.1048e-04 1.6141e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1025e-04 3.7511e-05 1.1025e-04 1.6148e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1000e-04 3.3388e-05 1.1000e-04 1.6156e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0973e-04 2.9742e-05 1.0973e-04 1.6164e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0946e-04 2.6514e-05 1.0946e-04 1.6172e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0918e-04 2.3655e-05 1.0918e-04 1.6181e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0888e-04 2.1119e-05 1.0888e-04 1.6189e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2542e-04 8.2908e-04 1.0859e-04 1.6117e-01 1.1683e-04
375 4.5000e-03 0.0000e+00 1.9975e-04 1.2880e-03 1.1106e-04 1.6000e-01 8.8696e-05
376 2.5000e-03 0.0000e+00 1.6449e-04 1.4189e-03 1.1522e-04 1.5869e-01 4.9276e-05
377 5.0000e-04 0.0000e+00 1.2987e-04 1.2696e-03 1.2001e-04 1.5754e-01 9.8551e-06
378 0.0000e+00 0.0000e+00 1.2440e-04 1.0871e-03 1.2440e-04 1.5658e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2820e-04 9.3704e-04 1.2820e-04 1.5577e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.3148e-04 8.1022e-04 1.3148e-04 1.5509e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3430e-04 7.0224e-04 1.3430e-04 1.5452e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3670e-04 6.0982e-04 1.3670e-04 1.5405e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5745e-04 6.6873e-04 1.3874e-04 1.5352e-01 1.8705e-05
384 1.0000e-03 5.8200e-05 1.5983e-04 7.1077e-04 1.4106e-04 1.5295e-01 1.8774e-05
385 0.0000e+00 6.4300e-05 1.4359e-04 6.0491e-04 1.4359e-04 1.5249e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5312e-04 5.7824e-04 1.4568e-04 1.5206e-01 7.4421e-06
387 0.0000e+00 6.4300e-05 1.4766e-04 4.9681e-04 1.4766e-04 1.5171e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4928e-04 4.3053e-04 1.4928e-04 1.5143e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.5060e-04 3.7420e-04 1.5060e-04 1.5120e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5684e-04 3.6529e-04 1.5165e-04 1.5099e-01 5.1881e-06
391 0.0000e+00 1.6300e-05 1.5267e-04 3.1503e-04 1.5267e-04 1.5083e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6232e-04 3.4163e-04 1.5344e-04 1.5064e-01 8.8718e-06
393 5.0000e-04 0.0000e+00 1.6421e-04 3.6671e-04 1.5435e-04 1.5043e-01 9.8551e-06
394 0.0000e+00 0.0000e+00 1.5538e-04 3.1107e-04 1.5538e-04 1.5027e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5614e-04 2.6858e-04 1.5614e-04 1.5016e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5669e-04 2.3304e-04 1.5669e-04 1.5008e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5706e-04 2.0284e-04 1.5706e-04 1.5004e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5728e-04 1.7696e-04 1.5728e-04 1.5002e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5738e-04 1.5469e-04 1.5738e-04 1.5002e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5737e-04 1.3545e-04 1.5737e-04 1.5004e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5726e-04 1.1879e-04 1.5726e-04 1.5008e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7678e-04 2.5539e-04 1.5707e-04 1.4998e-01 1.9710e-05
403 0.0000e+00 0.0000e+00 1.5755e-04 2.0842e-04 1.5755e-04 1.4993e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5781e-04 1.7781e-04 1.5781e-04 1.4991e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6776e-04 2.2876e-04 1.5790e-04 1.4984e-01 9.8551e-06
406 5.0000e-04 4.7400e-05 1.6762e-04 2.6290e-04 1.5825e-04 1.4974e-01 9.3703e-06
407 0.0000e+00 6.7100e-05 1.5877e-04 2.1925e-04 1.5877e-04 1.4968e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6667e-04 2.4595e-04 1.5907e-04 1.4959e-01 7.5996e-06
409 0.0000e+00 9.0900e-05 1.5950e-04 2.0653e-04 1.5950e-04 1.4954e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5974e-04 1.7710e-04 1.5974e-04 1.4952e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5983e-04 1.5276e-04 1.5983e-04 1.4953e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5979e-04 1.3228e-04 1.5979e-04 1.4956e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5965e-04 1.1487e-04 1.5965e-04 1.4960e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5943e-04 1.0000e-04 1.5943e-04 1.4966e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5913e-04 8.7244e-05 1.5913e-04 1.4973e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5878e-04 7.6260e-05 1.5878e-04 1.4982e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5837e-04 6.6775e-05 1.5837e-04 1.4991e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5792e-04 5.8564e-05 1.5792e-04 1.5001e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5743e-04 5.1439e-05 1.5743e-04 1.5011e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5691e-04 4.5244e-05 1.5691e-04 1.5023e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5636e-04 3.9847e-05 1.5636e-04 1.5034e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5579e-04 3.5137e-05 1.5579e-04 1.5046e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5520e-04 3.1020e-05 1.5520e-04 1.5059e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5460e-04 2.7416e-05 1.5460e-04 1.5071e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5399e-04 2.4257e-05 1.5399e-04 1.5084e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5337e-04 2.1483e-05 1.5337e-04 1.5098e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5274e-04 1.9045e-05 1.5274e-04 1.5111e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9003e-04 3.0481e-04 1.5210e-04 1.5096e-01 3.7926e-05
429 3.0000e-03 3.2600e-05 2.1196e-04 6.8788e-04 1.5283e-04 1.5042e-01 5.9131e-05
430 2.0000e-03 6.2900e-05 1.9418e-04 8.4588e-04 1.5540e-04 1.4973e-01 3.8778e-05
431 1.0000e-03 8.9000e-05 1.7726e-04 8.3448e-04 1.5879e-04 1.4906e-01 1.8470e-05
432 0.0000e+00 1.0900e-04 1.6218e-04 6.9518e-04 1.6218e-04 1.4852e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7086e-04 6.3646e-04 1.6491e-04 1.4805e-01 5.9563e-06
434 0.0000e+00 1.2590e-04 1.6735e-04 5.3989e-04 1.6735e-04 1.4768e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6931e-04 4.6219e-04 1.6931e-04 1.4739e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7087e-04 3.9717e-04 1.7087e-04 1.4716e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4915e-04 7.9937e-04 1.7208e-04 1.4653e-01 7.7066e-05
438 0.0000e+00 6.2900e-05 1.7549e-04 6.5551e-04 1.7549e-04 1.4605e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7814e-04 5.5487e-04 1.7814e-04 1.4568e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.8025e-04 4.7401e-04 1.8025e-04 1.4538e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8191e-04 4.0678e-04 1.8191e-04 1.4516e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8320e-04 3.5019e-04 1.8320e-04 1.4499e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8416e-04 3.0226e-04 1.8416e-04 1.4487e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9373e-04 3.1012e-04 1.8484e-04 1.4475e-01 8.8914e-06
445 0.0000e+00 0.0000e+00 1.8556e-04 2.6459e-04 1.8556e-04 1.4467e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8602e-04 2.2827e-04 1.8602e-04 1.4463e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8627e-04 1.9767e-04 1.8627e-04 1.4461e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8633e-04 1.7158e-04 1.8633e-04 1.4463e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8625e-04 1.4925e-04 1.8625e-04 1.4467e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8603e-04 1.3006e-04 1.8603e-04 1.4472e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8571e-04 1.1353e-04 1.8571e-04 1.4479e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9928e-04 1.7583e-04 1.8529e-04 1.4480e-01 1.3989e-05
453 0.0000e+00 2.2400e-05 1.8523e-04 1.4642e-04 1.8523e-04 1.4484e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8501e-04 1.2541e-04 1.8501e-04 1.4490e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8466e-04 1.0821e-04 1.8466e-04 1.4498e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8422e-04 9.3745e-05 1.8422e-04 1.4507e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8370e-04 8.1463e-05 1.8370e-04 1.4517e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8312e-04 7.0971e-05 1.8312e-04 1.4528e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8248e-04 6.1966e-05 1.8248e-04 1.4540e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8179e-04 5.4209e-05 1.8179e-04 1.4553e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8107e-04 4.7505e-05 1.8107e-04 1.4566e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8031e-04 4.1697e-05 1.8031e-04 1.4580e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7953e-04 3.6653e-05 1.7953e-04 1.4595e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7873e-04 3.2263e-05 1.7873e-04 1.4609e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8768e-04 8.1100e-05 1.7792e-04 1.4619e-01 9.7594e-06
466 5.0000e-04 0.0000e+00 1.9137e-04 1.4180e-04 1.7738e-04 1.4622e-01 1.3989e-05
467 0.0000e+00 0.0000e+00 1.7718e-04 1.1553e-04 1.7718e-04 1.4629e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7684e-04 9.7274e-05 1.7684e-04 1.4637e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8959e-04 1.5867e-04 1.7640e-04 1.4638e-01 1.3185e-05
470 0.0000e+00 0.0000e+00 1.7631e-04 1.3016e-04 1.7631e-04 1.4643e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7605e-04 1.1004e-04 1.7605e-04 1.4650e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8776e-04 1.7046e-04 1.7569e-04 1.4650e-01 1.2075e-05
