Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10359

TL =     7.79
SUMAC =     1.00
SZQ =       0.06117
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24299
Initial SBAR             0.24099
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5362e-05 2.7426e-11 7.5362e-05 2.1445e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5185e-05 0.0000e+00 7.5185e-05 2.1452e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5009e-05 0.0000e+00 7.5009e-05 2.1460e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4833e-05 0.0000e+00 7.4833e-05 2.1467e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4658e-05 0.0000e+00 7.4658e-05 2.1475e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4484e-05 0.0000e+00 7.4484e-05 2.1482e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4311e-05 0.0000e+00 7.4311e-05 2.1490e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4139e-05 0.0000e+00 7.4139e-05 2.1497e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3967e-05 0.0000e+00 7.3967e-05 2.1504e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3796e-05 0.0000e+00 7.3796e-05 2.1512e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3626e-05 0.0000e+00 7.3626e-05 2.1519e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3457e-05 0.0000e+00 7.3457e-05 2.1526e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3289e-05 0.0000e+00 7.3289e-05 2.1534e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3121e-05 0.0000e+00 7.3121e-05 2.1541e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2954e-05 0.0000e+00 7.2954e-05 2.1548e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2788e-05 0.0000e+00 7.2788e-05 2.1556e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2623e-05 0.0000e+00 7.2623e-05 2.1563e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2458e-05 0.0000e+00 7.2458e-05 2.1570e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2294e-05 0.0000e+00 7.2294e-05 2.1577e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2131e-05 0.0000e+00 7.2131e-05 2.1585e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1969e-05 0.0000e+00 7.1969e-05 2.1592e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1807e-05 0.0000e+00 7.1807e-05 2.1599e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1646e-05 0.0000e+00 7.1646e-05 2.1606e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1486e-05 0.0000e+00 7.1486e-05 2.1613e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1326e-05 0.0000e+00 7.1326e-05 2.1620e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1168e-05 0.0000e+00 7.1168e-05 2.1628e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1009e-05 0.0000e+00 7.1009e-05 2.1635e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0852e-05 0.0000e+00 7.0852e-05 2.1642e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0695e-05 0.0000e+00 7.0695e-05 2.1649e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0539e-05 0.0000e+00 7.0539e-05 2.1656e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0384e-05 0.0000e+00 7.0384e-05 2.1663e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0229e-05 0.0000e+00 7.0229e-05 2.1670e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0075e-05 0.0000e+00 7.0075e-05 2.1677e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9922e-05 0.0000e+00 6.9922e-05 2.1684e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9769e-05 0.0000e+00 6.9769e-05 2.1691e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9618e-05 0.0000e+00 6.9618e-05 2.1698e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9466e-05 0.0000e+00 6.9466e-05 2.1705e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9316e-05 0.0000e+00 6.9316e-05 2.1712e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9166e-05 0.0000e+00 6.9166e-05 2.1719e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9016e-05 0.0000e+00 6.9016e-05 2.1726e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8868e-05 0.0000e+00 6.8868e-05 2.1732e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8720e-05 0.0000e+00 6.8720e-05 2.1739e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8572e-05 0.0000e+00 6.8572e-05 2.1746e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8425e-05 0.0000e+00 6.8425e-05 2.1753e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8279e-05 0.0000e+00 6.8279e-05 2.1760e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8134e-05 0.0000e+00 6.8134e-05 2.1767e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7989e-05 0.0000e+00 6.7989e-05 2.1773e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7844e-05 0.0000e+00 6.7844e-05 2.1780e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7701e-05 0.0000e+00 6.7701e-05 2.1787e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7558e-05 0.0000e+00 6.7558e-05 2.1794e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9111e-05 1.5951e-05 6.7415e-05 2.1799e-01 1.6962e-06
286 6.0000e-03 4.7000e-05 1.3047e-04 6.0736e-04 6.7307e-05 2.1745e-01 6.3162e-05
287 4.0000e-03 6.6500e-05 1.1024e-04 9.1387e-04 6.8452e-05 2.1660e-01 4.1783e-05
288 1.5000e-03 8.1400e-05 8.5437e-05 9.4558e-04 7.0285e-05 2.1573e-01 1.5152e-05
289 0.0000e+00 9.0100e-05 7.2234e-05 8.4189e-04 7.2234e-05 2.1496e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3992e-05 7.5676e-04 7.3992e-05 2.1428e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8072e-05 7.0559e-04 7.5588e-05 2.1365e-01 2.4836e-06
292 0.0000e+00 8.1400e-05 7.7091e-05 6.3528e-04 7.7091e-05 2.1309e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8448e-05 5.7349e-04 7.8448e-05 2.1259e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.3014e-05 6.4769e-04 7.9671e-05 2.1203e-01 1.3343e-05
295 1.0000e-03 2.2800e-05 9.1171e-05 6.7649e-04 8.1097e-05 2.1143e-01 1.0073e-05
296 0.0000e+00 0.0000e+00 8.2620e-05 6.0505e-04 8.2620e-05 2.1091e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3980e-05 5.4560e-04 8.3980e-05 2.1045e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5201e-05 4.9264e-04 8.5201e-05 2.1004e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6292e-05 4.4522e-04 8.6292e-05 2.0968e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7266e-05 4.0264e-04 8.7266e-05 2.0936e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8130e-05 3.6432e-04 8.8130e-05 2.0909e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8894e-05 3.2979e-04 8.8894e-05 2.0885e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9566e-05 2.9866e-04 8.9566e-05 2.0864e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0153e-05 2.7056e-04 9.0153e-05 2.0846e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0663e-05 2.4520e-04 9.0663e-05 2.0830e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1101e-05 2.2228e-04 9.1101e-05 2.0817e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1476e-05 2.0156e-04 9.1476e-05 2.0806e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1791e-05 1.8283e-04 9.1791e-05 2.0797e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2052e-05 1.6589e-04 9.2052e-05 2.0790e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8202e-05 1.9679e-04 9.2265e-05 2.0779e-01 5.9370e-06
311 0.0000e+00 7.8500e-05 9.2567e-05 1.7635e-04 9.2567e-05 2.0771e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2810e-05 1.5924e-04 9.2810e-05 2.0764e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3002e-05 1.4404e-04 9.3002e-05 2.0759e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3151e-05 1.3043e-04 9.3151e-05 2.0755e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3259e-05 1.1819e-04 9.3259e-05 2.0753e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3332e-05 1.0716e-04 9.3332e-05 2.0751e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3372e-05 9.7220e-05 9.3372e-05 2.0751e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0364e-04 1.6832e-04 9.3384e-05 2.0744e-01 1.0261e-05
319 5.0000e-04 2.6900e-05 9.9488e-05 1.9469e-04 9.3603e-05 2.0733e-01 5.8852e-06
320 0.0000e+00 0.0000e+00 9.3899e-05 1.7287e-04 9.3899e-05 2.0726e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4131e-05 1.5505e-04 9.4131e-05 2.0719e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0719e-04 2.4022e-04 9.4310e-05 2.0705e-01 1.2884e-05
323 1.0000e-03 0.0000e+00 1.0798e-04 3.1566e-04 9.4741e-05 2.0683e-01 1.3240e-05
324 0.0000e+00 0.0000e+00 9.5398e-05 2.7869e-04 9.5398e-05 2.0664e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5946e-05 2.4919e-04 9.5946e-05 2.0649e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6406e-05 2.2357e-04 9.6406e-05 2.0636e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6790e-05 2.0101e-04 9.6790e-05 2.0626e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7106e-05 1.8099e-04 9.7106e-05 2.0618e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7361e-05 1.6315e-04 9.7361e-05 2.0611e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7561e-05 1.4721e-04 9.7561e-05 2.0606e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7713e-05 1.3294e-04 9.7713e-05 2.0603e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7820e-05 1.2013e-04 9.7820e-05 2.0600e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7888e-05 1.0863e-04 9.7888e-05 2.0599e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7921e-05 9.8283e-05 9.7921e-05 2.0599e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7922e-05 8.8968e-05 9.7922e-05 2.0600e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7895e-05 8.0576e-05 9.7895e-05 2.0602e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7842e-05 7.3008e-05 9.7842e-05 2.0604e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0251e-04 1.0351e-04 9.7766e-05 2.0604e-01 4.7393e-06
339 5.0000e-04 4.1400e-05 1.0383e-04 1.3953e-04 9.7784e-05 2.0600e-01 6.0480e-06
340 1.5000e-03 3.7400e-05 1.1722e-04 2.7545e-04 9.7911e-05 2.0582e-01 1.9312e-05
341 1.5000e-03 3.0600e-05 1.1782e-04 3.9324e-04 9.8456e-05 2.0552e-01 1.9365e-05
342 1.0000e-03 2.1600e-05 1.1220e-04 4.4634e-04 9.9367e-05 2.0518e-01 1.2835e-05
343 5.0000e-04 1.0500e-05 1.0678e-04 4.4428e-04 1.0045e-04 2.0483e-01 6.3340e-06
344 1.0000e-03 0.0000e+00 1.1464e-04 4.9867e-04 1.0154e-04 2.0444e-01 1.3101e-05
345 5.0000e-04 0.0000e+00 1.0942e-04 4.9456e-04 1.0280e-04 2.0404e-01 6.6200e-06
346 0.0000e+00 0.0000e+00 1.0407e-04 4.4015e-04 1.0407e-04 2.0371e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0517e-04 3.9412e-04 1.0517e-04 2.0342e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0612e-04 3.5365e-04 1.0612e-04 2.0317e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0695e-04 3.1780e-04 1.0695e-04 2.0296e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0765e-04 2.8589e-04 1.0765e-04 2.0278e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0825e-04 2.5741e-04 1.0825e-04 2.0263e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0876e-04 2.3194e-04 1.0876e-04 2.0251e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1580e-04 2.6251e-04 1.0918e-04 2.0236e-01 6.6200e-06
354 0.0000e+00 0.0000e+00 1.0970e-04 2.3390e-04 1.0970e-04 2.0223e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1013e-04 2.1022e-04 1.1013e-04 2.0213e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1048e-04 1.8926e-04 1.1048e-04 2.0205e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1075e-04 1.7058e-04 1.1075e-04 2.0199e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1096e-04 1.5388e-04 1.1096e-04 2.0195e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1110e-04 1.3890e-04 1.1110e-04 2.0192e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1120e-04 1.2546e-04 1.1120e-04 2.0191e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1125e-04 1.1338e-04 1.1125e-04 2.0191e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1126e-04 1.0251e-04 1.1126e-04 2.0192e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1123e-04 9.2730e-05 1.1123e-04 2.0193e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1116e-04 8.3917e-05 1.1116e-04 2.0196e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1107e-04 7.5973e-05 1.1107e-04 2.0200e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1095e-04 6.8807e-05 1.1095e-04 2.0204e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1080e-04 6.2341e-05 1.1080e-04 2.0209e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1063e-04 5.6504e-05 1.1063e-04 2.0214e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1045e-04 5.1230e-05 1.1045e-04 2.0220e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1024e-04 4.6465e-05 1.1024e-04 2.0226e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1002e-04 4.2157e-05 1.1002e-04 2.0233e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0979e-04 3.8261e-05 1.0979e-04 2.0240e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0954e-04 3.4735e-05 1.0954e-04 2.0248e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.8777e-04 6.6448e-04 1.0929e-04 2.0192e-01 7.8480e-05
375 4.5000e-03 0.0000e+00 1.7078e-04 1.0480e-03 1.1120e-04 2.0099e-01 5.9580e-05
376 2.5000e-03 0.0000e+00 1.4760e-04 1.1807e-03 1.1451e-04 1.9992e-01 3.3100e-05
377 5.0000e-04 0.0000e+00 1.2500e-04 1.0928e-03 1.1838e-04 1.9895e-01 6.6200e-06
378 0.0000e+00 0.0000e+00 1.2204e-04 9.7108e-04 1.2204e-04 1.9810e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2533e-04 8.6708e-04 1.2533e-04 1.9735e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2827e-04 7.7561e-04 1.2827e-04 1.9671e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3089e-04 6.9467e-04 1.3089e-04 1.9614e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3321e-04 6.2276e-04 1.3321e-04 1.9565e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4956e-04 6.6306e-04 1.3527e-04 1.9513e-01 1.4296e-05
384 1.0000e-03 5.8200e-05 1.5211e-04 6.9516e-04 1.3752e-04 1.9457e-01 1.4597e-05
385 0.0000e+00 6.4300e-05 1.3993e-04 6.1785e-04 1.3993e-04 1.9409e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4783e-04 5.9436e-04 1.4204e-04 1.9364e-01 5.7862e-06
387 0.0000e+00 6.4300e-05 1.4406e-04 5.3041e-04 1.4406e-04 1.9325e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4581e-04 4.7497e-04 1.4581e-04 1.9292e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4732e-04 4.2583e-04 1.4732e-04 1.9264e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5264e-04 4.1158e-04 1.4861e-04 1.9238e-01 4.0338e-06
391 0.0000e+00 1.6300e-05 1.4983e-04 3.6795e-04 1.4983e-04 1.9216e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5775e-04 3.8059e-04 1.5086e-04 1.9193e-01 6.8978e-06
393 5.0000e-04 0.0000e+00 1.5961e-04 3.9517e-04 1.5194e-04 1.9169e-01 7.6624e-06
394 0.0000e+00 0.0000e+00 1.5310e-04 3.5086e-04 1.5310e-04 1.9149e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5405e-04 3.1365e-04 1.5405e-04 1.9133e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5482e-04 2.8094e-04 1.5482e-04 1.9121e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5543e-04 2.5195e-04 1.5543e-04 1.9111e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5590e-04 2.2615e-04 1.5590e-04 1.9104e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5625e-04 2.0314e-04 1.5625e-04 1.9099e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5648e-04 1.8259e-04 1.5648e-04 1.9097e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5660e-04 1.6422e-04 1.5660e-04 1.9096e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7196e-04 2.6112e-04 1.5664e-04 1.9085e-01 1.5325e-05
403 0.0000e+00 0.0000e+00 1.5715e-04 2.2804e-04 1.5715e-04 1.9078e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5750e-04 2.0278e-04 1.5750e-04 1.9074e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6539e-04 2.3781e-04 1.5772e-04 1.9066e-01 7.6624e-06
406 5.0000e-04 4.7400e-05 1.6540e-04 2.6355e-04 1.5812e-04 1.9055e-01 7.2854e-06
407 0.0000e+00 6.7100e-05 1.5864e-04 2.3193e-04 1.5864e-04 1.9048e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6491e-04 2.5016e-04 1.5900e-04 1.9039e-01 5.9086e-06
409 0.0000e+00 9.0900e-05 1.5946e-04 2.2081e-04 1.5946e-04 1.9033e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5976e-04 1.9664e-04 1.5976e-04 1.9029e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5995e-04 1.7558e-04 1.5995e-04 1.9027e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6003e-04 1.5704e-04 1.6003e-04 1.9028e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6001e-04 1.4064e-04 1.6001e-04 1.9030e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5992e-04 1.2608e-04 1.5992e-04 1.9033e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5975e-04 1.1312e-04 1.5975e-04 1.9038e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5951e-04 1.0158e-04 1.5951e-04 1.9044e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5922e-04 9.1276e-05 1.5922e-04 1.9050e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5889e-04 8.2071e-05 1.5889e-04 1.9058e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5851e-04 7.3840e-05 1.5851e-04 1.9067e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5809e-04 6.6471e-05 1.5809e-04 1.9076e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5764e-04 5.9870e-05 1.5764e-04 1.9085e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5715e-04 5.3951e-05 1.5715e-04 1.9096e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5665e-04 4.8642e-05 1.5665e-04 1.9107e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5612e-04 4.3875e-05 1.5612e-04 1.9118e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5557e-04 3.9593e-05 1.5557e-04 1.9129e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5501e-04 3.5745e-05 1.5501e-04 1.9141e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5443e-04 3.2284e-05 1.5443e-04 1.9154e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8333e-04 2.4639e-04 1.5385e-04 1.9144e-01 2.9487e-05
429 3.0000e-03 3.2600e-05 2.0027e-04 5.4750e-04 1.5429e-04 1.9105e-01 4.5974e-05
430 2.0000e-03 6.2900e-05 1.8635e-04 6.9095e-04 1.5620e-04 1.9051e-01 3.0150e-05
431 1.0000e-03 8.9000e-05 1.7319e-04 7.0541e-04 1.5883e-04 1.8997e-01 1.4361e-05
432 0.0000e+00 1.0900e-04 1.6157e-04 6.1755e-04 1.6157e-04 1.8951e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6852e-04 5.8074e-04 1.6389e-04 1.8910e-01 4.6310e-06
434 0.0000e+00 1.2590e-04 1.6604e-04 5.1368e-04 1.6604e-04 1.8875e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6785e-04 4.5643e-04 1.6785e-04 1.8846e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6937e-04 4.0634e-04 1.6937e-04 1.8822e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1699e-04 7.1217e-04 1.7063e-04 1.8768e-01 4.6366e-05
438 0.0000e+00 6.2900e-05 1.7354e-04 6.1515e-04 1.7354e-04 1.8724e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7595e-04 5.4375e-04 1.7595e-04 1.8687e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7799e-04 4.8276e-04 1.7799e-04 1.8657e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7969e-04 4.2955e-04 1.7969e-04 1.8632e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8110e-04 3.8277e-04 1.8110e-04 1.8611e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8224e-04 3.4148e-04 1.8224e-04 1.8596e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8802e-04 3.4232e-04 1.8315e-04 1.8580e-01 4.8703e-06
445 0.0000e+00 0.0000e+00 1.8407e-04 3.0331e-04 1.8407e-04 1.8568e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8475e-04 2.7056e-04 1.8475e-04 1.8559e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8525e-04 2.4169e-04 1.8525e-04 1.8554e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8558e-04 2.1610e-04 1.8558e-04 1.8550e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8575e-04 1.9339e-04 1.8575e-04 1.8550e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8580e-04 1.7318e-04 1.8580e-04 1.8551e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8572e-04 1.5518e-04 1.8572e-04 1.8554e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9321e-04 1.9818e-04 1.8555e-04 1.8553e-01 7.6624e-06
453 0.0000e+00 2.2400e-05 1.8562e-04 1.7328e-04 1.8562e-04 1.8554e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8555e-04 1.5424e-04 1.8555e-04 1.8557e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8537e-04 1.3765e-04 1.8537e-04 1.8562e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8509e-04 1.2305e-04 1.8509e-04 1.8568e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8473e-04 1.1014e-04 1.8473e-04 1.8576e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8430e-04 9.8674e-05 1.8430e-04 1.8584e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8381e-04 8.8478e-05 1.8381e-04 1.8594e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8326e-04 7.9394e-05 1.8326e-04 1.8604e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8267e-04 7.1291e-05 1.8267e-04 1.8615e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8203e-04 6.4054e-05 1.8203e-04 1.8627e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8136e-04 5.7585e-05 1.8136e-04 1.8639e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8066e-04 5.1797e-05 1.8066e-04 1.8652e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8528e-04 8.7491e-05 1.7994e-04 1.8661e-01 5.3457e-06
466 5.0000e-04 0.0000e+00 1.8708e-04 1.3418e-04 1.7942e-04 1.8666e-01 7.6624e-06
467 0.0000e+00 0.0000e+00 1.7917e-04 1.1535e-04 1.7917e-04 1.8672e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7881e-04 1.0178e-04 1.7881e-04 1.8680e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8604e-04 1.4873e-04 1.7838e-04 1.8683e-01 7.6624e-06
470 0.0000e+00 0.0000e+00 1.7821e-04 1.2852e-04 1.7821e-04 1.8688e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7794e-04 1.1355e-04 1.7794e-04 1.8694e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8524e-04 1.5916e-04 1.7758e-04 1.8696e-01 7.6624e-06
