Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12529

TL =     7.85
SUMAC =     1.00
SZQ =       0.05808
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24133
Initial SBAR             0.23933
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5070e-05 1.9752e-11 7.5070e-05 2.1291e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4894e-05 1.8530e-11 7.4894e-05 2.1299e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4719e-05 1.7383e-11 7.4719e-05 2.1306e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4545e-05 1.6307e-11 7.4545e-05 2.1314e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4371e-05 1.5299e-11 7.4371e-05 2.1321e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4198e-05 1.4353e-11 7.4198e-05 2.1329e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4027e-05 1.3465e-11 7.4027e-05 2.1336e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3856e-05 1.2633e-11 7.3856e-05 2.1343e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3685e-05 1.1852e-11 7.3685e-05 2.1351e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3516e-05 1.1120e-11 7.3516e-05 2.1358e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3347e-05 0.0000e+00 7.3347e-05 2.1365e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3179e-05 0.0000e+00 7.3179e-05 2.1373e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3012e-05 0.0000e+00 7.3012e-05 2.1380e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2846e-05 0.0000e+00 7.2846e-05 2.1387e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2680e-05 0.0000e+00 7.2680e-05 2.1395e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2515e-05 0.0000e+00 7.2515e-05 2.1402e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2351e-05 0.0000e+00 7.2351e-05 2.1409e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2188e-05 0.0000e+00 7.2188e-05 2.1416e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2025e-05 0.0000e+00 7.2025e-05 2.1423e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1863e-05 0.0000e+00 7.1863e-05 2.1431e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1702e-05 0.0000e+00 7.1702e-05 2.1438e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1541e-05 0.0000e+00 7.1541e-05 2.1445e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1382e-05 0.0000e+00 7.1382e-05 2.1452e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1222e-05 0.0000e+00 7.1222e-05 2.1459e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1064e-05 0.0000e+00 7.1064e-05 2.1466e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0906e-05 0.0000e+00 7.0906e-05 2.1473e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0750e-05 0.0000e+00 7.0750e-05 2.1480e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0593e-05 0.0000e+00 7.0593e-05 2.1488e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0438e-05 0.0000e+00 7.0438e-05 2.1495e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0283e-05 0.0000e+00 7.0283e-05 2.1502e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0129e-05 0.0000e+00 7.0129e-05 2.1509e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9975e-05 0.0000e+00 6.9975e-05 2.1516e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9822e-05 0.0000e+00 6.9822e-05 2.1523e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9670e-05 0.0000e+00 6.9670e-05 2.1530e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9519e-05 0.0000e+00 6.9519e-05 2.1537e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9368e-05 0.0000e+00 6.9368e-05 2.1543e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9218e-05 0.0000e+00 6.9218e-05 2.1550e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9068e-05 0.0000e+00 6.9068e-05 2.1557e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8919e-05 0.0000e+00 6.8919e-05 2.1564e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8771e-05 0.0000e+00 6.8771e-05 2.1571e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8623e-05 0.0000e+00 6.8623e-05 2.1578e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8476e-05 0.0000e+00 6.8476e-05 2.1585e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8330e-05 0.0000e+00 6.8330e-05 2.1592e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8184e-05 0.0000e+00 6.8184e-05 2.1598e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8039e-05 0.0000e+00 6.8039e-05 2.1605e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7894e-05 0.0000e+00 6.7894e-05 2.1612e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7750e-05 0.0000e+00 6.7750e-05 2.1619e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7607e-05 0.0000e+00 6.7607e-05 2.1626e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7465e-05 0.0000e+00 6.7465e-05 2.1632e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7322e-05 0.0000e+00 6.7322e-05 2.1639e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9497e-05 1.6046e-05 6.7181e-05 2.1644e-01 2.3163e-06
286 6.0000e-03 4.7000e-05 1.5333e-04 6.1106e-04 6.7074e-05 2.1590e-01 8.6255e-05
287 4.0000e-03 6.6500e-05 1.2528e-04 9.2120e-04 6.8224e-05 2.1504e-01 5.7060e-05
288 1.5000e-03 8.1400e-05 9.0758e-05 9.5234e-04 7.0067e-05 2.1416e-01 2.0692e-05
289 0.0000e+00 9.0100e-05 7.2025e-05 8.4571e-04 7.2025e-05 2.1339e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3788e-05 7.5768e-04 7.3788e-05 2.1270e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8774e-05 7.0482e-04 7.5382e-05 2.1208e-01 3.3917e-06
292 0.0000e+00 8.1400e-05 7.6879e-05 6.3329e-04 7.6879e-05 2.1152e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8228e-05 5.7047e-04 7.8228e-05 2.1103e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7662e-05 6.4508e-04 7.9440e-05 2.1046e-01 1.8222e-05
295 1.0000e-03 2.2800e-05 9.4613e-05 6.7430e-04 8.0857e-05 2.0987e-01 1.3756e-05
296 0.0000e+00 0.0000e+00 8.2371e-05 6.0187e-04 8.2371e-05 2.0935e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3719e-05 5.4156e-04 8.3719e-05 2.0889e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4925e-05 4.8816e-04 8.4925e-05 2.0849e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6002e-05 4.4051e-04 8.6002e-05 2.0813e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6960e-05 3.9783e-04 8.6960e-05 2.0782e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7809e-05 3.5954e-04 8.7809e-05 2.0755e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8558e-05 3.2514e-04 8.8558e-05 2.0731e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9215e-05 2.9418e-04 8.9215e-05 2.0711e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9788e-05 2.6631e-04 8.9788e-05 2.0693e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0285e-05 2.4120e-04 9.0285e-05 2.0678e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0712e-05 2.1855e-04 9.0712e-05 2.0665e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1075e-05 1.9812e-04 9.1075e-05 2.0655e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1380e-05 1.7967e-04 9.1380e-05 2.0646e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1633e-05 1.6301e-04 9.1633e-05 2.0639e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8310e-05 1.9581e-04 9.1837e-05 2.0628e-01 6.4726e-06
311 0.0000e+00 7.8500e-05 9.2136e-05 1.7423e-04 9.2136e-05 2.0620e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2373e-05 1.5727e-04 9.2373e-05 2.0614e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2560e-05 1.4219e-04 9.2560e-05 2.0609e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2704e-05 1.2871e-04 9.2704e-05 2.0605e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2808e-05 1.1661e-04 9.2808e-05 2.0603e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2877e-05 1.0573e-04 9.2877e-05 2.0601e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2915e-05 9.5928e-05 9.2915e-05 2.0601e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0411e-04 1.7000e-04 9.2923e-05 2.0593e-01 1.1187e-05
319 5.0000e-04 2.6900e-05 9.9564e-05 1.9572e-04 9.3147e-05 2.0583e-01 6.4161e-06
320 0.0000e+00 0.0000e+00 9.3447e-05 1.7248e-04 9.3447e-05 2.0575e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3678e-05 1.5449e-04 9.3678e-05 2.0569e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0815e-04 2.4244e-04 9.3856e-05 2.0554e-01 1.4299e-05
323 1.0000e-03 0.0000e+00 1.0936e-04 3.1805e-04 9.4293e-05 2.0532e-01 1.5066e-05
324 0.0000e+00 0.0000e+00 9.4954e-05 2.7878e-04 9.4954e-05 2.0513e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5501e-05 2.4881e-04 9.5501e-05 2.0498e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5960e-05 2.2279e-04 9.5960e-05 2.0485e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6341e-05 1.9995e-04 9.6341e-05 2.0475e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6653e-05 1.7976e-04 9.6653e-05 2.0467e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6905e-05 1.6183e-04 9.6905e-05 2.0460e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7102e-05 1.4586e-04 9.7102e-05 2.0455e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7250e-05 1.3159e-04 9.7250e-05 2.0452e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7354e-05 1.1883e-04 9.7354e-05 2.0450e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7419e-05 1.0739e-04 9.7419e-05 2.0449e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7450e-05 9.7116e-05 9.7450e-05 2.0449e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7449e-05 8.7886e-05 9.7449e-05 2.0450e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7420e-05 7.9583e-05 9.7420e-05 2.0452e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7365e-05 7.2106e-05 9.7365e-05 2.0454e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0311e-04 1.0319e-04 9.7289e-05 2.0453e-01 5.8252e-06
339 5.0000e-04 4.1400e-05 1.0474e-04 1.3964e-04 9.7306e-05 2.0449e-01 7.4337e-06
340 1.5000e-03 3.7400e-05 1.2117e-04 2.7720e-04 9.7435e-05 2.0431e-01 2.3737e-05
341 1.5000e-03 3.0600e-05 1.2179e-04 3.9575e-04 9.7984e-05 2.0402e-01 2.3802e-05
342 1.0000e-03 2.1600e-05 1.1468e-04 4.4861e-04 9.8900e-05 2.0367e-01 1.5776e-05
343 5.0000e-04 1.0500e-05 1.0777e-04 4.4568e-04 9.9987e-05 2.0332e-01 7.7852e-06
344 1.0000e-03 0.0000e+00 1.1718e-04 5.0011e-04 1.0107e-04 2.0292e-01 1.6103e-05
345 5.0000e-04 0.0000e+00 1.1048e-04 4.9514e-04 1.0234e-04 2.0253e-01 8.1367e-06
346 0.0000e+00 0.0000e+00 1.0361e-04 4.3948e-04 1.0361e-04 2.0219e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0470e-04 3.9259e-04 1.0470e-04 2.0190e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0564e-04 3.5152e-04 1.0564e-04 2.0166e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0646e-04 3.1529e-04 1.0646e-04 2.0145e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0716e-04 2.8317e-04 1.0716e-04 2.0127e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0775e-04 2.5460e-04 1.0775e-04 2.0113e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0824e-04 2.2913e-04 1.0824e-04 2.0101e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1679e-04 2.6041e-04 1.0865e-04 2.0085e-01 8.1367e-06
354 0.0000e+00 0.0000e+00 1.0917e-04 2.3166e-04 1.0917e-04 2.0073e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0959e-04 2.0791e-04 1.0959e-04 2.0063e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0993e-04 1.8697e-04 1.0993e-04 2.0056e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1019e-04 1.6836e-04 1.1019e-04 2.0050e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1039e-04 1.5176e-04 1.1039e-04 2.0046e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1053e-04 1.3692e-04 1.1053e-04 2.0043e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1062e-04 1.2362e-04 1.1062e-04 2.0042e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1067e-04 1.1169e-04 1.1067e-04 2.0042e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1067e-04 1.0098e-04 1.1067e-04 2.0043e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1064e-04 9.1348e-05 1.1064e-04 2.0045e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1057e-04 8.2680e-05 1.1057e-04 2.0047e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1048e-04 7.4874e-05 1.1048e-04 2.0051e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1035e-04 6.7839e-05 1.1035e-04 2.0055e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1021e-04 6.1495e-05 1.1021e-04 2.0060e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1004e-04 5.5769e-05 1.1004e-04 2.0065e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0985e-04 5.0600e-05 1.0985e-04 2.0071e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0965e-04 4.5929e-05 1.0965e-04 2.0078e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0943e-04 4.1707e-05 1.0943e-04 2.0084e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0920e-04 3.7888e-05 1.0920e-04 2.0092e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0896e-04 3.4432e-05 1.0896e-04 2.0099e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0517e-04 6.7183e-04 1.0870e-04 2.0043e-01 9.6461e-05
375 4.5000e-03 0.0000e+00 1.8386e-04 1.0583e-03 1.1063e-04 1.9948e-01 7.3231e-05
376 2.5000e-03 0.0000e+00 1.5464e-04 1.1899e-03 1.1396e-04 1.9840e-01 4.0684e-05
377 5.0000e-04 0.0000e+00 1.2599e-04 1.0982e-03 1.1786e-04 1.9742e-01 8.1367e-06
378 0.0000e+00 0.0000e+00 1.2152e-04 9.7240e-04 1.2152e-04 1.9657e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2480e-04 8.6554e-04 1.2480e-04 1.9583e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2772e-04 7.7221e-04 1.2772e-04 1.9519e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3032e-04 6.9000e-04 1.3032e-04 1.9463e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3262e-04 6.1726e-04 1.3262e-04 1.9414e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5008e-04 6.6021e-04 1.3464e-04 1.9362e-01 1.5444e-05
384 1.0000e-03 5.8200e-05 1.5237e-04 6.9321e-04 1.3687e-04 1.9306e-01 1.5500e-05
385 0.0000e+00 6.4300e-05 1.3927e-04 6.1279e-04 1.3927e-04 1.9259e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4749e-04 5.9008e-04 1.4135e-04 1.9214e-01 6.1445e-06
387 0.0000e+00 6.4300e-05 1.4334e-04 5.2483e-04 1.4334e-04 1.9176e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4506e-04 4.6919e-04 1.4506e-04 1.9143e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4654e-04 4.2008e-04 1.4654e-04 1.9116e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5208e-04 4.0699e-04 1.4780e-04 1.9090e-01 4.2835e-06
391 0.0000e+00 1.6300e-05 1.4900e-04 3.6278e-04 1.4900e-04 1.9069e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5732e-04 3.7741e-04 1.5000e-04 1.9046e-01 7.3249e-06
393 5.0000e-04 0.0000e+00 1.5920e-04 3.9275e-04 1.5107e-04 1.9022e-01 8.1367e-06
394 0.0000e+00 0.0000e+00 1.5221e-04 3.4696e-04 1.5221e-04 1.9002e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5314e-04 3.0986e-04 1.5314e-04 1.8987e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5389e-04 2.7727e-04 1.5389e-04 1.8974e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5449e-04 2.4846e-04 1.5449e-04 1.8965e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5494e-04 2.2289e-04 1.5494e-04 1.8958e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5527e-04 2.0014e-04 1.5527e-04 1.8954e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5549e-04 1.7986e-04 1.5549e-04 1.8951e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5561e-04 1.6176e-04 1.5561e-04 1.8951e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7191e-04 2.6291e-04 1.5564e-04 1.8940e-01 1.6273e-05
403 0.0000e+00 0.0000e+00 1.5616e-04 2.2660e-04 1.5616e-04 1.8933e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5650e-04 2.0143e-04 1.5650e-04 1.8928e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6486e-04 2.3839e-04 1.5672e-04 1.8920e-01 8.1367e-06
406 5.0000e-04 4.7400e-05 1.6486e-04 2.6427e-04 1.5713e-04 1.8909e-01 7.7364e-06
407 0.0000e+00 6.7100e-05 1.5765e-04 2.3096e-04 1.5765e-04 1.8902e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6429e-04 2.5057e-04 1.5801e-04 1.8893e-01 6.2745e-06
409 0.0000e+00 9.0900e-05 1.5847e-04 2.1974e-04 1.5847e-04 1.8887e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5878e-04 1.9544e-04 1.5878e-04 1.8883e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5896e-04 1.7427e-04 1.5896e-04 1.8881e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5903e-04 1.5568e-04 1.5903e-04 1.8882e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5902e-04 1.3930e-04 1.5902e-04 1.8884e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5892e-04 1.2480e-04 1.5892e-04 1.8887e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5875e-04 1.1193e-04 1.5875e-04 1.8892e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5852e-04 1.0049e-04 1.5852e-04 1.8898e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5823e-04 9.0303e-05 1.5823e-04 1.8904e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5789e-04 8.1213e-05 1.5789e-04 1.8912e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5752e-04 7.3093e-05 1.5752e-04 1.8921e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5710e-04 6.5832e-05 1.5710e-04 1.8930e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5665e-04 5.9332e-05 1.5665e-04 1.8939e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5618e-04 5.3508e-05 1.5618e-04 1.8950e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5568e-04 4.8285e-05 1.5568e-04 1.8960e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5516e-04 4.3597e-05 1.5516e-04 1.8972e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5462e-04 3.9385e-05 1.5462e-04 1.8983e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5406e-04 3.5600e-05 1.5406e-04 1.8995e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5349e-04 3.2195e-05 1.5349e-04 1.9007e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8422e-04 2.5399e-04 1.5291e-04 1.8997e-01 3.1313e-05
429 3.0000e-03 3.2600e-05 2.0396e-04 5.5913e-04 1.5339e-04 1.8956e-01 5.0570e-05
430 2.0000e-03 6.2900e-05 1.8737e-04 7.0100e-04 1.5535e-04 1.8902e-01 3.2016e-05
431 1.0000e-03 8.9000e-05 1.7327e-04 7.1136e-04 1.5802e-04 1.8847e-01 1.5250e-05
432 0.0000e+00 1.0900e-04 1.6078e-04 6.1875e-04 1.6078e-04 1.8801e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6802e-04 5.8141e-04 1.6310e-04 1.8759e-01 4.9177e-06
434 0.0000e+00 1.2590e-04 1.6524e-04 5.1192e-04 1.6524e-04 1.8724e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6704e-04 4.5364e-04 1.6704e-04 1.8696e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6855e-04 4.0287e-04 1.6855e-04 1.8672e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2969e-04 7.1114e-04 1.6979e-04 1.8618e-01 5.9905e-05
438 0.0000e+00 6.2900e-05 1.7268e-04 6.1338e-04 1.7268e-04 1.8574e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7508e-04 5.4103e-04 1.7508e-04 1.8537e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7709e-04 4.7901e-04 1.7709e-04 1.8507e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7877e-04 4.2520e-04 1.7877e-04 1.8483e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8015e-04 3.7815e-04 1.8015e-04 1.8463e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8127e-04 3.3680e-04 1.8127e-04 1.8447e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8844e-04 3.3799e-04 1.8215e-04 1.8432e-01 6.2924e-06
445 0.0000e+00 0.0000e+00 1.8304e-04 2.9927e-04 1.8304e-04 1.8420e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8371e-04 2.6660e-04 1.8371e-04 1.8412e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8418e-04 2.3790e-04 1.8418e-04 1.8406e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8449e-04 2.1257e-04 1.8449e-04 1.8403e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8466e-04 1.9013e-04 1.8466e-04 1.8403e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8469e-04 1.7021e-04 1.8469e-04 1.8404e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8460e-04 1.5251e-04 1.8460e-04 1.8408e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9432e-04 1.9615e-04 1.8442e-04 1.8406e-01 9.8997e-06
453 0.0000e+00 2.2400e-05 1.8449e-04 1.7172e-04 1.8449e-04 1.8408e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8441e-04 1.5262e-04 1.8441e-04 1.8411e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8423e-04 1.3607e-04 1.8423e-04 1.8416e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8395e-04 1.2157e-04 1.8395e-04 1.8422e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8359e-04 1.0878e-04 1.8359e-04 1.8429e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8317e-04 9.7455e-05 1.8317e-04 1.8438e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8268e-04 8.7402e-05 1.8268e-04 1.8448e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8213e-04 7.8459e-05 1.8213e-04 1.8458e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8154e-04 7.0489e-05 1.8154e-04 1.8469e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8091e-04 6.3379e-05 1.8091e-04 1.8481e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8025e-04 5.7027e-05 1.8025e-04 1.8493e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7956e-04 5.1346e-05 1.7956e-04 1.8506e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8575e-04 8.7404e-05 1.7884e-04 1.8515e-01 6.9066e-06
466 5.0000e-04 0.0000e+00 1.8823e-04 1.3462e-04 1.7833e-04 1.8519e-01 9.8997e-06
467 0.0000e+00 0.0000e+00 1.7809e-04 1.1576e-04 1.7809e-04 1.8526e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7774e-04 1.0188e-04 1.7774e-04 1.8533e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8722e-04 1.4899e-04 1.7732e-04 1.8536e-01 9.8997e-06
470 0.0000e+00 0.0000e+00 1.7716e-04 1.2870e-04 1.7716e-04 1.8541e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7689e-04 1.1343e-04 1.7689e-04 1.8547e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8644e-04 1.5922e-04 1.7654e-04 1.8549e-01 9.8997e-06
