Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10949

TL =     8.88
SUMAC =     1.00
SZQ =       0.02058
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20813
Initial SBAR             0.20613
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5272e-05 0.0000e+00 7.5272e-05 1.7963e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5095e-05 0.0000e+00 7.5095e-05 1.7970e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4919e-05 0.0000e+00 7.4919e-05 1.7978e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4744e-05 0.0000e+00 7.4744e-05 1.7985e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4569e-05 0.0000e+00 7.4569e-05 1.7992e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4396e-05 0.0000e+00 7.4396e-05 1.8000e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4223e-05 0.0000e+00 7.4223e-05 1.8007e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4051e-05 0.0000e+00 7.4051e-05 1.8015e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3880e-05 0.0000e+00 7.3880e-05 1.8022e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3709e-05 0.0000e+00 7.3709e-05 1.8030e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3540e-05 0.0000e+00 7.3540e-05 1.8037e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3371e-05 0.0000e+00 7.3371e-05 1.8044e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3203e-05 0.0000e+00 7.3203e-05 1.8052e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3036e-05 0.0000e+00 7.3036e-05 1.8059e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2869e-05 0.0000e+00 7.2869e-05 1.8066e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2703e-05 0.0000e+00 7.2703e-05 1.8073e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2538e-05 0.0000e+00 7.2538e-05 1.8081e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2374e-05 0.0000e+00 7.2374e-05 1.8088e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2211e-05 0.0000e+00 7.2211e-05 1.8095e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2048e-05 0.0000e+00 7.2048e-05 1.8102e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1886e-05 0.0000e+00 7.1886e-05 1.8109e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1725e-05 0.0000e+00 7.1725e-05 1.8117e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1564e-05 0.0000e+00 7.1564e-05 1.8124e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1404e-05 0.0000e+00 7.1404e-05 1.8131e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1245e-05 0.0000e+00 7.1245e-05 1.8138e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1087e-05 0.0000e+00 7.1087e-05 1.8145e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0929e-05 0.0000e+00 7.0929e-05 1.8152e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0772e-05 0.0000e+00 7.0772e-05 1.8159e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0615e-05 0.0000e+00 7.0615e-05 1.8166e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0460e-05 0.0000e+00 7.0460e-05 1.8173e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0305e-05 0.0000e+00 7.0305e-05 1.8181e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0150e-05 0.0000e+00 7.0150e-05 1.8188e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9997e-05 0.0000e+00 6.9997e-05 1.8195e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9844e-05 0.0000e+00 6.9844e-05 1.8202e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9692e-05 0.0000e+00 6.9692e-05 1.8208e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9540e-05 0.0000e+00 6.9540e-05 1.8215e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9389e-05 0.0000e+00 6.9389e-05 1.8222e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9239e-05 0.0000e+00 6.9239e-05 1.8229e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9089e-05 0.0000e+00 6.9089e-05 1.8236e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8940e-05 0.0000e+00 6.8940e-05 1.8243e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8792e-05 0.0000e+00 6.8792e-05 1.8250e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8644e-05 0.0000e+00 6.8644e-05 1.8257e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8497e-05 0.0000e+00 6.8497e-05 1.8264e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8350e-05 0.0000e+00 6.8350e-05 1.8271e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8205e-05 0.0000e+00 6.8205e-05 1.8277e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8059e-05 0.0000e+00 6.8059e-05 1.8284e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7915e-05 0.0000e+00 6.7915e-05 1.8291e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7771e-05 0.0000e+00 6.7771e-05 1.8298e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7627e-05 0.0000e+00 6.7627e-05 1.8304e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7485e-05 0.0000e+00 6.7485e-05 1.8311e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9240e-05 1.9745e-05 6.7343e-05 1.8316e-01 1.8972e-06
286 6.0000e-03 4.7000e-05 1.3789e-04 7.5101e-04 6.7242e-05 1.8248e-01 7.0648e-05
287 4.0000e-03 6.6500e-05 1.1543e-04 1.1018e-03 6.8695e-05 1.8144e-01 4.6735e-05
288 1.5000e-03 8.1400e-05 8.7897e-05 1.1089e-03 7.0949e-05 1.8041e-01 1.6948e-05
289 0.0000e+00 9.0100e-05 7.3288e-05 9.5580e-04 7.3288e-05 1.7952e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.5337e-05 8.3622e-04 7.5337e-05 1.7876e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9928e-05 7.6487e-04 7.7150e-05 1.7807e-01 2.7780e-06
292 0.0000e+00 8.1400e-05 7.8826e-05 6.7188e-04 7.8826e-05 1.7748e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 8.0300e-05 5.9289e-04 8.0300e-05 1.7697e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.6522e-05 6.8733e-04 8.1597e-05 1.7636e-01 1.4925e-05
295 1.0000e-03 2.2800e-05 9.4423e-05 7.1804e-04 8.3156e-05 1.7573e-01 1.1267e-05
296 0.0000e+00 0.0000e+00 8.4822e-05 6.2210e-04 8.4822e-05 1.7519e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.6259e-05 5.4769e-04 8.6259e-05 1.7473e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.7511e-05 4.8352e-04 8.7511e-05 1.7433e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.8601e-05 4.2768e-04 8.8601e-05 1.7399e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.9545e-05 3.7884e-04 8.9545e-05 1.7370e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 9.0358e-05 3.3597e-04 9.0358e-05 1.7346e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 9.1054e-05 2.9825e-04 9.1054e-05 1.7325e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.1646e-05 2.6501e-04 9.1646e-05 1.7308e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.2144e-05 2.3566e-04 9.2144e-05 1.7293e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.2558e-05 2.0971e-04 9.2558e-05 1.7282e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.2897e-05 1.8675e-04 9.2897e-05 1.7272e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.3170e-05 1.6640e-04 9.3170e-05 1.7265e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.3384e-05 1.4837e-04 9.3384e-05 1.7260e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.3544e-05 1.3237e-04 9.3544e-05 1.7256e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8959e-05 1.7811e-04 9.3658e-05 1.7247e-01 5.3015e-06
311 0.0000e+00 7.8500e-05 9.3905e-05 1.5238e-04 9.3905e-05 1.7241e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.4077e-05 1.3438e-04 9.4077e-05 1.7237e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.4196e-05 1.1895e-04 9.4196e-05 1.7235e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.4269e-05 1.0554e-04 9.4269e-05 1.7234e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.4302e-05 9.3813e-05 9.4302e-05 1.7234e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.4300e-05 8.3500e-05 9.4300e-05 1.7235e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.4268e-05 7.4404e-05 9.4268e-05 1.7237e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0337e-04 1.7012e-04 9.4210e-05 1.7229e-01 9.1629e-06
319 5.0000e-04 2.6900e-05 9.9689e-05 1.9981e-04 9.4434e-05 1.7219e-01 5.2552e-06
320 0.0000e+00 0.0000e+00 9.4745e-05 1.6873e-04 9.4745e-05 1.7211e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4965e-05 1.4696e-04 9.4965e-05 1.7206e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0662e-04 2.5933e-04 9.5119e-05 1.7190e-01 1.1505e-05
323 1.0000e-03 0.0000e+00 1.0743e-04 3.4961e-04 9.5608e-05 1.7164e-01 1.1823e-05
324 0.0000e+00 0.0000e+00 9.6370e-05 2.9217e-04 9.6370e-05 1.7145e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6962e-05 2.5354e-04 9.6962e-05 1.7129e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.7437e-05 2.2140e-04 9.7437e-05 1.7117e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7815e-05 1.9413e-04 9.7815e-05 1.7107e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.8110e-05 1.7073e-04 9.8110e-05 1.7100e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.8333e-05 1.5050e-04 9.8333e-05 1.7095e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8494e-05 1.3291e-04 9.8494e-05 1.7091e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8600e-05 1.1757e-04 9.8600e-05 1.7089e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8658e-05 1.0414e-04 9.8658e-05 1.7089e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8675e-05 9.2350e-05 9.8675e-05 1.7089e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8656e-05 8.1987e-05 9.8656e-05 1.7091e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8604e-05 7.2858e-05 9.8604e-05 1.7094e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8525e-05 6.4804e-05 9.8525e-05 1.7097e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8421e-05 5.7688e-05 9.8421e-05 1.7101e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0330e-04 9.8912e-05 9.8296e-05 1.7101e-01 5.0087e-06
339 5.0000e-04 4.1400e-05 1.0490e-04 1.4389e-04 9.8298e-05 1.7096e-01 6.6034e-06
340 1.5000e-03 3.7400e-05 1.2138e-04 3.1211e-04 9.8438e-05 1.7075e-01 2.2944e-05
341 1.5000e-03 3.0600e-05 1.2265e-04 4.5030e-04 9.9097e-05 1.7040e-01 2.3556e-05
342 1.0000e-03 2.1600e-05 1.1580e-04 5.0516e-04 1.0019e-04 1.6999e-01 1.5613e-05
343 5.0000e-04 1.0500e-05 1.0917e-04 4.9210e-04 1.0147e-04 1.6960e-01 7.7050e-06
344 1.0000e-03 0.0000e+00 1.1865e-04 5.5314e-04 1.0271e-04 1.6915e-01 1.5937e-05
345 5.0000e-04 0.0000e+00 1.1222e-04 5.3895e-04 1.0417e-04 1.6872e-01 8.0529e-06
346 0.0000e+00 0.0000e+00 1.0559e-04 4.6422e-04 1.0559e-04 1.6836e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0678e-04 4.0440e-04 1.0678e-04 1.6806e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0778e-04 3.5378e-04 1.0778e-04 1.6782e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0861e-04 3.1038e-04 1.0861e-04 1.6761e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0930e-04 2.7289e-04 1.0930e-04 1.6745e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0986e-04 2.4036e-04 1.0986e-04 1.6732e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.1031e-04 2.1202e-04 1.1031e-04 1.6722e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1871e-04 2.5459e-04 1.1066e-04 1.6707e-01 8.0529e-06
354 0.0000e+00 0.0000e+00 1.1116e-04 2.1924e-04 1.1116e-04 1.6697e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1154e-04 1.9215e-04 1.1154e-04 1.6689e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1182e-04 1.6907e-04 1.1182e-04 1.6683e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1202e-04 1.4913e-04 1.1202e-04 1.6679e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1215e-04 1.3177e-04 1.1215e-04 1.6677e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1222e-04 1.1660e-04 1.1222e-04 1.6677e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1223e-04 1.0330e-04 1.1223e-04 1.6678e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1220e-04 9.1609e-05 1.1220e-04 1.6680e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1213e-04 8.1320e-05 1.1213e-04 1.6683e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1202e-04 7.2249e-05 1.1202e-04 1.6687e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1188e-04 6.4241e-05 1.1188e-04 1.6692e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1171e-04 5.7163e-05 1.1171e-04 1.6697e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1152e-04 5.0899e-05 1.1152e-04 1.6703e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1131e-04 4.5352e-05 1.1131e-04 1.6710e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1108e-04 4.0435e-05 1.1108e-04 1.6717e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1084e-04 3.6072e-05 1.1084e-04 1.6724e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1058e-04 3.2199e-05 1.1058e-04 1.6732e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1031e-04 2.8757e-05 1.1031e-04 1.6740e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1003e-04 2.5696e-05 1.1003e-04 1.6749e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0974e-04 2.2973e-05 1.0974e-04 1.6757e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0491e-04 8.1629e-04 1.0944e-04 1.6687e-01 9.5467e-05
375 4.5000e-03 0.0000e+00 1.8436e-04 1.2631e-03 1.1189e-04 1.6571e-01 7.2476e-05
376 2.5000e-03 0.0000e+00 1.5625e-04 1.3884e-03 1.1599e-04 1.6444e-01 4.0264e-05
377 5.0000e-04 0.0000e+00 1.2874e-04 1.2416e-03 1.2069e-04 1.6332e-01 8.0529e-06
378 0.0000e+00 0.0000e+00 1.2499e-04 1.0664e-03 1.2499e-04 1.6238e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2872e-04 9.2445e-04 1.2872e-04 1.6158e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.3197e-04 8.0449e-04 1.3197e-04 1.6091e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3477e-04 7.0188e-04 1.3477e-04 1.6034e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3718e-04 6.1356e-04 1.3718e-04 1.5987e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5452e-04 6.7376e-04 1.3924e-04 1.5933e-01 1.5285e-05
384 1.0000e-03 5.8200e-05 1.5692e-04 7.1400e-04 1.4158e-04 1.5876e-01 1.5341e-05
385 0.0000e+00 6.4300e-05 1.4414e-04 6.0890e-04 1.4414e-04 1.5830e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5233e-04 5.8468e-04 1.4624e-04 1.5786e-01 6.0811e-06
387 0.0000e+00 6.4300e-05 1.4826e-04 5.0455e-04 1.4826e-04 1.5750e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4992e-04 4.4018e-04 1.4992e-04 1.5721e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.5129e-04 3.8502e-04 1.5129e-04 1.5698e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5664e-04 3.7618e-04 1.5240e-04 1.5675e-01 4.2394e-06
391 0.0000e+00 1.6300e-05 1.5347e-04 3.2570e-04 1.5347e-04 1.5658e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6154e-04 3.5164e-04 1.5430e-04 1.5638e-01 7.2494e-06
393 5.0000e-04 0.0000e+00 1.6330e-04 3.7478e-04 1.5525e-04 1.5616e-01 8.0529e-06
394 0.0000e+00 0.0000e+00 1.5632e-04 3.1868e-04 1.5632e-04 1.5600e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5711e-04 2.7697e-04 1.5711e-04 1.5588e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5770e-04 2.4175e-04 1.5770e-04 1.5580e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5812e-04 2.1160e-04 1.5812e-04 1.5575e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5838e-04 1.8560e-04 1.5838e-04 1.5572e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5852e-04 1.6307e-04 1.5852e-04 1.5571e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5854e-04 1.4347e-04 1.5854e-04 1.5573e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5846e-04 1.2637e-04 1.5846e-04 1.5576e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8036e-04 2.5553e-04 1.5831e-04 1.5566e-01 2.2051e-05
403 0.0000e+00 0.0000e+00 1.5879e-04 2.1105e-04 1.5879e-04 1.5561e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5905e-04 1.8136e-04 1.5905e-04 1.5559e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7020e-04 2.2926e-04 1.5916e-04 1.5552e-01 1.1042e-05
406 5.0000e-04 4.7400e-05 1.7001e-04 2.6182e-04 1.5951e-04 1.5542e-01 1.0499e-05
407 0.0000e+00 6.7100e-05 1.6002e-04 2.2044e-04 1.6002e-04 1.5536e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6884e-04 2.4555e-04 1.6032e-04 1.5527e-01 8.5151e-06
409 0.0000e+00 9.0900e-05 1.6075e-04 2.0804e-04 1.6075e-04 1.5522e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6099e-04 1.7964e-04 1.6099e-04 1.5520e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6108e-04 1.5595e-04 1.6108e-04 1.5521e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6105e-04 1.3588e-04 1.6105e-04 1.5524e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6093e-04 1.1871e-04 1.6093e-04 1.5528e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6072e-04 1.0393e-04 1.6072e-04 1.5533e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6043e-04 9.1160e-05 1.6043e-04 1.5540e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6008e-04 8.0082e-05 1.6008e-04 1.5548e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5968e-04 7.0447e-05 1.5968e-04 1.5557e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5924e-04 6.2048e-05 1.5924e-04 1.5567e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5876e-04 5.4712e-05 1.5876e-04 1.5577e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5824e-04 4.8294e-05 1.5824e-04 1.5588e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5770e-04 4.2669e-05 1.5770e-04 1.5600e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5713e-04 3.7733e-05 1.5713e-04 1.5612e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5655e-04 3.3396e-05 1.5655e-04 1.5624e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5595e-04 2.9582e-05 1.5595e-04 1.5637e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5533e-04 2.6223e-05 1.5533e-04 1.5650e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5471e-04 2.3263e-05 1.5471e-04 1.5663e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5407e-04 2.0651e-05 1.5407e-04 1.5676e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9013e-04 2.9792e-04 1.5343e-04 1.5662e-01 3.6699e-05
429 3.0000e-03 3.2600e-05 2.1541e-04 6.6504e-04 1.5412e-04 1.5611e-01 6.1290e-05
430 2.0000e-03 6.2900e-05 1.9803e-04 8.1788e-04 1.5661e-04 1.5545e-01 4.1426e-05
431 1.0000e-03 8.9000e-05 1.8057e-04 8.0972e-04 1.5988e-04 1.5480e-01 2.0696e-05
432 0.0000e+00 1.0900e-04 1.6315e-04 6.8014e-04 1.6315e-04 1.5428e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7249e-04 6.2558e-04 1.6581e-04 1.5382e-01 6.6739e-06
434 0.0000e+00 1.2590e-04 1.6821e-04 5.3484e-04 1.6821e-04 1.5345e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.7015e-04 4.6130e-04 1.7015e-04 1.5316e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7171e-04 3.9940e-04 1.7171e-04 1.5293e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3975e-04 7.9389e-04 1.7293e-04 1.5231e-01 6.6820e-05
438 0.0000e+00 6.2900e-05 1.7632e-04 6.4952e-04 1.7632e-04 1.5184e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7895e-04 5.5395e-04 1.7895e-04 1.5146e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.8106e-04 4.7653e-04 1.8106e-04 1.5117e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8274e-04 4.1194e-04 1.8274e-04 1.5094e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8405e-04 3.5727e-04 1.8405e-04 1.5077e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8505e-04 3.1061e-04 1.8505e-04 1.5064e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9279e-04 3.1858e-04 1.8578e-04 1.5051e-01 7.0186e-06
445 0.0000e+00 0.0000e+00 1.8655e-04 2.7284e-04 1.8655e-04 1.5042e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8705e-04 2.3689e-04 1.8705e-04 1.5037e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8734e-04 2.0640e-04 1.8734e-04 1.5035e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8746e-04 1.8024e-04 1.8746e-04 1.5036e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8741e-04 1.5765e-04 1.8741e-04 1.5039e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8724e-04 1.3810e-04 1.8724e-04 1.5044e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8695e-04 1.2113e-04 1.8695e-04 1.5050e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9761e-04 1.8198e-04 1.8657e-04 1.5051e-01 1.1042e-05
453 0.0000e+00 2.2400e-05 1.8654e-04 1.5118e-04 1.8654e-04 1.5054e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8633e-04 1.3019e-04 1.8633e-04 1.5060e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8601e-04 1.1295e-04 1.8601e-04 1.5067e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8558e-04 9.8393e-05 1.8558e-04 1.5076e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8508e-04 8.5954e-05 1.8508e-04 1.5086e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8451e-04 7.5250e-05 1.8451e-04 1.5097e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8388e-04 6.5996e-05 1.8388e-04 1.5109e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8320e-04 5.7968e-05 1.8320e-04 1.5121e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8249e-04 5.0985e-05 1.8249e-04 1.5134e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8174e-04 4.4896e-05 1.8174e-04 1.5148e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8096e-04 3.9576e-05 1.8096e-04 1.5162e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8016e-04 3.4922e-05 1.8016e-04 1.5177e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8705e-04 8.2959e-05 1.7935e-04 1.5186e-01 7.7038e-06
466 5.0000e-04 0.0000e+00 1.8985e-04 1.4187e-04 1.7881e-04 1.5190e-01 1.1042e-05
467 0.0000e+00 0.0000e+00 1.7860e-04 1.1469e-04 1.7860e-04 1.5196e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7825e-04 9.7168e-05 1.7825e-04 1.5205e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8884e-04 1.5777e-04 1.7779e-04 1.5207e-01 1.1042e-05
470 0.0000e+00 0.0000e+00 1.7768e-04 1.2911e-04 1.7768e-04 1.5211e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7741e-04 1.0992e-04 1.7741e-04 1.5218e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8808e-04 1.6886e-04 1.7704e-04 1.5219e-01 1.1042e-05
