Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10649

TL =     7.97
SUMAC =     1.00
SZQ =       0.05114
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23726
Initial SBAR             0.23526
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4813e-05 2.5544e-11 7.4813e-05 2.0895e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4638e-05 2.3951e-11 7.4638e-05 2.0902e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4465e-05 2.2458e-11 7.4465e-05 2.0910e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4291e-05 2.1058e-11 7.4291e-05 2.0917e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4119e-05 1.9746e-11 7.4119e-05 2.0925e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3948e-05 1.8516e-11 7.3948e-05 2.0932e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3777e-05 1.7363e-11 7.3777e-05 2.0939e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3607e-05 1.6281e-11 7.3607e-05 2.0947e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3438e-05 1.5268e-11 7.3438e-05 2.0954e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3270e-05 0.0000e+00 7.3270e-05 2.0961e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3102e-05 0.0000e+00 7.3102e-05 2.0969e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2935e-05 0.0000e+00 7.2935e-05 2.0976e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2769e-05 0.0000e+00 7.2769e-05 2.0983e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2604e-05 0.0000e+00 7.2604e-05 2.0990e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2439e-05 0.0000e+00 7.2439e-05 2.0998e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2276e-05 0.0000e+00 7.2276e-05 2.1005e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2113e-05 0.0000e+00 7.2113e-05 2.1012e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1950e-05 0.0000e+00 7.1950e-05 2.1019e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1789e-05 0.0000e+00 7.1789e-05 2.1027e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1628e-05 0.0000e+00 7.1628e-05 2.1034e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1468e-05 0.0000e+00 7.1468e-05 2.1041e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1308e-05 0.0000e+00 7.1308e-05 2.1048e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1149e-05 0.0000e+00 7.1149e-05 2.1055e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0991e-05 0.0000e+00 7.0991e-05 2.1062e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0834e-05 0.0000e+00 7.0834e-05 2.1069e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0677e-05 0.0000e+00 7.0677e-05 2.1076e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0522e-05 0.0000e+00 7.0522e-05 2.1083e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0366e-05 0.0000e+00 7.0366e-05 2.1090e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0212e-05 0.0000e+00 7.0212e-05 2.1097e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0058e-05 0.0000e+00 7.0058e-05 2.1104e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9905e-05 0.0000e+00 6.9905e-05 2.1111e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9752e-05 0.0000e+00 6.9752e-05 2.1118e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9600e-05 0.0000e+00 6.9600e-05 2.1125e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9449e-05 0.0000e+00 6.9449e-05 2.1132e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9298e-05 0.0000e+00 6.9298e-05 2.1139e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9149e-05 0.0000e+00 6.9149e-05 2.1146e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8999e-05 0.0000e+00 6.8999e-05 2.1153e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8851e-05 0.0000e+00 6.8851e-05 2.1160e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8703e-05 0.0000e+00 6.8703e-05 2.1167e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8555e-05 0.0000e+00 6.8555e-05 2.1174e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8409e-05 0.0000e+00 6.8409e-05 2.1180e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8263e-05 0.0000e+00 6.8263e-05 2.1187e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8117e-05 0.0000e+00 6.8117e-05 2.1194e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7972e-05 0.0000e+00 6.7972e-05 2.1201e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7828e-05 0.0000e+00 6.7828e-05 2.1208e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7684e-05 0.0000e+00 6.7684e-05 2.1214e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7541e-05 0.0000e+00 6.7541e-05 2.1221e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7399e-05 0.0000e+00 6.7399e-05 2.1228e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7257e-05 0.0000e+00 6.7257e-05 2.1235e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7116e-05 0.0000e+00 6.7116e-05 2.1241e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0125e-05 1.6808e-05 6.6975e-05 2.1246e-01 3.1500e-06
286 6.0000e-03 4.7000e-05 1.8417e-04 6.3959e-04 6.6870e-05 2.1189e-01 1.1730e-04
287 4.0000e-03 6.6500e-05 1.4567e-04 9.4611e-04 6.8078e-05 2.1101e-01 7.7595e-05
288 1.5000e-03 8.1400e-05 9.8111e-05 9.6595e-04 6.9972e-05 2.1012e-01 2.8139e-05
289 0.0000e+00 9.0100e-05 7.1959e-05 8.4886e-04 7.1959e-05 2.0934e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3727e-05 7.5611e-04 7.3727e-05 2.0866e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9928e-05 7.0120e-04 7.5316e-05 2.0803e-01 4.6123e-06
292 0.0000e+00 8.1400e-05 7.6804e-05 6.2690e-04 7.6804e-05 2.0748e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8135e-05 5.6287e-04 7.8135e-05 2.0700e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0411e-04 6.4305e-04 7.9328e-05 2.0643e-01 2.4780e-05
295 1.0000e-03 2.2800e-05 9.9445e-05 6.7227e-04 8.0738e-05 2.0584e-01 1.8707e-05
296 0.0000e+00 0.0000e+00 8.2244e-05 5.9555e-04 8.2244e-05 2.0533e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3574e-05 5.3394e-04 8.3574e-05 2.0488e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4759e-05 4.7995e-04 8.4759e-05 2.0448e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5812e-05 4.3220e-04 8.5812e-05 2.0414e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6746e-05 3.8973e-04 8.6746e-05 2.0383e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7571e-05 3.5180e-04 8.7571e-05 2.0357e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8297e-05 3.1785e-04 8.8297e-05 2.0334e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8933e-05 2.8740e-04 8.8933e-05 2.0314e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9486e-05 2.6004e-04 8.9486e-05 2.0297e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9964e-05 2.3543e-04 8.9964e-05 2.0283e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0374e-05 2.1328e-04 9.0374e-05 2.0270e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0722e-05 1.9331e-04 9.0722e-05 2.0260e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1013e-05 1.7530e-04 9.1013e-05 2.0252e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1253e-05 1.5905e-04 9.1253e-05 2.0245e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0025e-04 1.9445e-04 9.1447e-05 2.0235e-01 8.8021e-06
311 0.0000e+00 7.8500e-05 9.1742e-05 1.7171e-04 9.1742e-05 2.0227e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1971e-05 1.5451e-04 9.1971e-05 2.0220e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2151e-05 1.3945e-04 9.2151e-05 2.0216e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2288e-05 1.2610e-04 9.2288e-05 2.0212e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2385e-05 1.1417e-04 9.2385e-05 2.0210e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2448e-05 1.0348e-04 9.2448e-05 2.0209e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2480e-05 9.3860e-05 9.2480e-05 2.0209e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0770e-04 1.7198e-04 9.2484e-05 2.0201e-01 1.5213e-05
319 5.0000e-04 2.6900e-05 1.0144e-04 1.9745e-04 9.2714e-05 2.0190e-01 8.7253e-06
320 0.0000e+00 0.0000e+00 9.3018e-05 1.7187e-04 9.3018e-05 2.0182e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3247e-05 1.5301e-04 9.3247e-05 2.0176e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1252e-04 2.4616e-04 9.3422e-05 2.0161e-01 1.9101e-05
323 1.0000e-03 0.0000e+00 1.1350e-04 3.2375e-04 9.3869e-05 2.0138e-01 1.9630e-05
324 0.0000e+00 0.0000e+00 9.4545e-05 2.7871e-04 9.4545e-05 2.0120e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5091e-05 2.4695e-04 9.5091e-05 2.0105e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5543e-05 2.2014e-04 9.5543e-05 2.0092e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5916e-05 1.9697e-04 9.5916e-05 2.0082e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6220e-05 1.7670e-04 9.6220e-05 2.0074e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6462e-05 1.5881e-04 9.6462e-05 2.0068e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6650e-05 1.4295e-04 9.6650e-05 2.0063e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6790e-05 1.2885e-04 9.6790e-05 2.0060e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6887e-05 1.1626e-04 9.6887e-05 2.0058e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6946e-05 1.0501e-04 9.6946e-05 2.0057e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6970e-05 9.4934e-05 9.6970e-05 2.0057e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6964e-05 8.5891e-05 9.6964e-05 2.0058e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6930e-05 7.7766e-05 9.6930e-05 2.0060e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6872e-05 7.0457e-05 9.6872e-05 2.0063e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0382e-04 1.0438e-04 9.6792e-05 2.0062e-01 7.0265e-06
339 5.0000e-04 4.1400e-05 1.0578e-04 1.4226e-04 9.6815e-05 2.0058e-01 8.9668e-06
340 1.5000e-03 3.7400e-05 1.2558e-04 2.8772e-04 9.6953e-05 2.0039e-01 2.8632e-05
341 1.5000e-03 3.0600e-05 1.2624e-04 4.0795e-04 9.7533e-05 2.0008e-01 2.8710e-05
342 1.0000e-03 2.1600e-05 1.1751e-04 4.5730e-04 9.8483e-05 1.9972e-01 1.9029e-05
343 5.0000e-04 1.0500e-05 1.0898e-04 4.4936e-04 9.9594e-05 1.9937e-01 9.3908e-06
344 1.0000e-03 0.0000e+00 1.2011e-04 5.0600e-04 1.0069e-04 1.9896e-01 1.9423e-05
345 5.0000e-04 0.0000e+00 1.1179e-04 4.9703e-04 1.0197e-04 1.9857e-01 9.8148e-06
346 0.0000e+00 0.0000e+00 1.0324e-04 4.3614e-04 1.0324e-04 1.9823e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0432e-04 3.8772e-04 1.0432e-04 1.9795e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0525e-04 3.4606e-04 1.0525e-04 1.9771e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0604e-04 3.0966e-04 1.0604e-04 1.9751e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0672e-04 2.7762e-04 1.0672e-04 1.9734e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0729e-04 2.4926e-04 1.0729e-04 1.9719e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0777e-04 2.2409e-04 1.0777e-04 1.9708e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1797e-04 2.5979e-04 1.0816e-04 1.9693e-01 9.8148e-06
354 0.0000e+00 0.0000e+00 1.0867e-04 2.2800e-04 1.0867e-04 1.9681e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0908e-04 2.0399e-04 1.0908e-04 1.9671e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0940e-04 1.8314e-04 1.0940e-04 1.9664e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0966e-04 1.6474e-04 1.0966e-04 1.9658e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0984e-04 1.4839e-04 1.0984e-04 1.9654e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0998e-04 1.3381e-04 1.0998e-04 1.9652e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1006e-04 1.2078e-04 1.1006e-04 1.9651e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1010e-04 1.0911e-04 1.1010e-04 1.9651e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1009e-04 9.8635e-05 1.1009e-04 1.9652e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1005e-04 8.9229e-05 1.1005e-04 1.9654e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0998e-04 8.0772e-05 1.0998e-04 1.9657e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0988e-04 7.3158e-05 1.0988e-04 1.9661e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0975e-04 6.6299e-05 1.0975e-04 1.9665e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0961e-04 6.0114e-05 1.0961e-04 1.9670e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0944e-04 5.4533e-05 1.0944e-04 1.9676e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0925e-04 4.9493e-05 1.0925e-04 1.9682e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0904e-04 4.4939e-05 1.0904e-04 1.9688e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0883e-04 4.0822e-05 1.0883e-04 1.9695e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0860e-04 3.7097e-05 1.0860e-04 1.9702e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0835e-04 3.3726e-05 1.0835e-04 1.9709e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.3460e-04 7.1027e-04 1.0810e-04 1.9649e-01 1.2650e-04
375 4.5000e-03 0.0000e+00 2.0335e-04 1.0988e-03 1.1015e-04 1.9550e-01 9.3194e-05
376 2.5000e-03 0.0000e+00 1.6268e-04 1.2177e-03 1.1361e-04 1.9440e-01 4.9074e-05
377 5.0000e-04 0.0000e+00 1.2741e-04 1.1036e-03 1.1760e-04 1.9341e-01 9.8148e-06
378 0.0000e+00 0.0000e+00 1.2128e-04 9.6698e-04 1.2128e-04 1.9257e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2453e-04 8.5630e-04 1.2453e-04 1.9184e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2741e-04 7.6108e-04 1.2741e-04 1.9120e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2996e-04 6.7805e-04 1.2996e-04 1.9065e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3220e-04 6.0518e-04 1.3220e-04 1.9018e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5890e-04 6.5231e-04 1.3417e-04 1.8966e-01 2.4727e-05
384 1.0000e-03 5.8200e-05 1.6118e-04 6.8631e-04 1.3636e-04 1.8911e-01 2.4817e-05
385 0.0000e+00 6.4300e-05 1.3872e-04 6.0274e-04 1.3872e-04 1.8865e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5059e-04 5.8134e-04 1.4075e-04 1.8821e-01 9.8377e-06
387 0.0000e+00 6.4300e-05 1.4270e-04 5.1491e-04 1.4270e-04 1.8784e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4437e-04 4.5944e-04 1.4437e-04 1.8752e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4580e-04 4.1075e-04 1.4580e-04 1.8726e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5387e-04 3.9929e-04 1.4701e-04 1.8700e-01 6.8582e-06
391 0.0000e+00 1.6300e-05 1.4817e-04 3.5494e-04 1.4817e-04 1.8680e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6086e-04 3.7177e-04 1.4913e-04 1.8657e-01 1.1728e-05
393 5.0000e-04 0.0000e+00 1.6320e-04 3.8822e-04 1.5018e-04 1.8634e-01 1.3028e-05
394 0.0000e+00 0.0000e+00 1.5130e-04 3.4114e-04 1.5130e-04 1.8615e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5220e-04 3.0389e-04 1.5220e-04 1.8600e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5292e-04 2.7148e-04 1.5292e-04 1.8588e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5349e-04 2.4302e-04 1.5349e-04 1.8579e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5392e-04 2.1788e-04 1.5392e-04 1.8572e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5423e-04 1.9558e-04 1.5423e-04 1.8568e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5443e-04 1.7574e-04 1.5443e-04 1.8566e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5453e-04 1.5805e-04 1.5453e-04 1.8566e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8060e-04 2.6336e-04 1.5455e-04 1.8555e-01 2.6055e-05
403 0.0000e+00 0.0000e+00 1.5507e-04 2.2461e-04 1.5507e-04 1.8548e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5541e-04 1.9866e-04 1.5541e-04 1.8544e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6865e-04 2.3727e-04 1.5562e-04 1.8535e-01 1.3028e-05
406 5.0000e-04 4.7400e-05 1.6840e-04 2.6356e-04 1.5602e-04 1.8525e-01 1.2387e-05
407 0.0000e+00 6.7100e-05 1.5654e-04 2.2849e-04 1.5654e-04 1.8517e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6694e-04 2.4898e-04 1.5689e-04 1.8508e-01 1.0046e-05
409 0.0000e+00 9.0900e-05 1.5735e-04 2.1689e-04 1.5735e-04 1.8502e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5764e-04 1.9222e-04 1.5764e-04 1.8499e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5781e-04 1.7101e-04 1.5781e-04 1.8497e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5788e-04 1.5255e-04 1.5788e-04 1.8498e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5785e-04 1.3637e-04 1.5785e-04 1.8500e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5774e-04 1.2210e-04 1.5774e-04 1.8504e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5757e-04 1.0948e-04 1.5757e-04 1.8509e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5733e-04 9.8272e-05 1.5733e-04 1.8514e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5704e-04 8.8305e-05 1.5704e-04 1.8521e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5670e-04 7.9422e-05 1.5670e-04 1.8529e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5633e-04 7.1494e-05 1.5633e-04 1.8538e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5591e-04 6.4407e-05 1.5591e-04 1.8547e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5547e-04 5.8065e-05 1.5547e-04 1.8556e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5499e-04 5.2382e-05 1.5499e-04 1.8567e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5450e-04 4.7286e-05 1.5450e-04 1.8577e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5398e-04 4.2711e-05 1.5398e-04 1.8589e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5345e-04 3.8601e-05 1.5345e-04 1.8600e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5290e-04 3.4905e-05 1.5290e-04 1.8612e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5233e-04 3.1579e-05 1.5233e-04 1.8624e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0189e-04 2.6063e-04 1.5176e-04 1.8613e-01 5.0134e-05
429 3.0000e-03 3.2600e-05 2.3044e-04 5.7294e-04 1.5228e-04 1.8571e-01 7.8165e-05
430 2.0000e-03 6.2900e-05 2.0555e-04 7.1067e-04 1.5429e-04 1.8515e-01 5.1261e-05
431 1.0000e-03 8.9000e-05 1.8141e-04 7.1501e-04 1.5700e-04 1.8459e-01 2.4416e-05
432 0.0000e+00 1.0900e-04 1.5976e-04 6.1545e-04 1.5976e-04 1.8414e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6993e-04 5.7620e-04 1.6205e-04 1.8373e-01 7.8737e-06
434 0.0000e+00 1.2590e-04 1.6416e-04 5.0449e-04 1.6416e-04 1.8338e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6592e-04 4.4547e-04 1.6592e-04 1.8311e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6737e-04 3.9464e-04 1.6737e-04 1.8288e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4740e-04 7.2446e-04 1.6857e-04 1.8232e-01 7.8832e-05
438 0.0000e+00 6.2900e-05 1.7152e-04 6.0894e-04 1.7152e-04 1.8188e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7388e-04 5.3350e-04 1.7388e-04 1.8153e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7585e-04 4.7041e-04 1.7585e-04 1.8123e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7747e-04 4.1649e-04 1.7747e-04 1.8099e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7880e-04 3.6978e-04 1.7880e-04 1.8080e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7987e-04 3.2898e-04 1.7987e-04 1.8065e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8899e-04 3.3312e-04 1.8071e-04 1.8050e-01 8.2804e-06
445 0.0000e+00 0.0000e+00 1.8158e-04 2.9302e-04 1.8158e-04 1.8039e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8221e-04 2.6061e-04 1.8221e-04 1.8031e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8266e-04 2.3236e-04 1.8266e-04 1.8026e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8294e-04 2.0753e-04 1.8294e-04 1.8023e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8308e-04 1.8560e-04 1.8308e-04 1.8023e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8310e-04 1.6617e-04 1.8310e-04 1.8025e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8300e-04 1.4892e-04 1.8300e-04 1.8028e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9583e-04 1.9663e-04 1.8280e-04 1.8027e-01 1.3028e-05
453 0.0000e+00 2.2400e-05 1.8288e-04 1.6933e-04 1.8288e-04 1.8028e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8281e-04 1.4995e-04 1.8281e-04 1.8032e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8262e-04 1.3345e-04 1.8262e-04 1.8037e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8234e-04 1.1911e-04 1.8234e-04 1.8043e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8198e-04 1.0653e-04 1.8198e-04 1.8050e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8155e-04 9.5419e-05 1.8155e-04 1.8059e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8106e-04 8.5575e-05 1.8106e-04 1.8069e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8052e-04 7.6829e-05 1.8052e-04 1.8079e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7994e-04 6.9041e-05 1.7994e-04 1.8090e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7932e-04 6.2095e-05 1.7932e-04 1.8102e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7866e-04 5.5891e-05 1.7866e-04 1.8114e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7798e-04 5.0343e-05 1.7798e-04 1.8127e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8636e-04 8.9031e-05 1.7727e-04 1.8136e-01 9.0888e-06
466 5.0000e-04 0.0000e+00 1.8981e-04 1.3774e-04 1.7678e-04 1.8139e-01 1.3028e-05
467 0.0000e+00 0.0000e+00 1.7656e-04 1.1540e-04 1.7656e-04 1.8146e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7623e-04 1.0082e-04 1.7623e-04 1.8153e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8884e-04 1.5127e-04 1.7581e-04 1.8156e-01 1.3028e-05
470 0.0000e+00 0.0000e+00 1.7568e-04 1.2778e-04 1.7568e-04 1.8160e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7541e-04 1.1195e-04 1.7541e-04 1.8167e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8809e-04 1.6113e-04 1.7507e-04 1.8168e-01 1.3028e-05
